Frequency1,Magnitude1,Phase1,Nyquist_Real1,Nyquist_Imag1
94219.353810608,632.2397697927,-1.4013096463,106.6439326682,-623.1807106551
94259.192860845,605.9935293884,-1.3690190699,121.4476760127,-593.6990985775
94299.0319110821,587.9493106662,-1.3559701004,125.3376537855,-574.4343865546
94338.8709613191,626.9750480587,-1.4165869748,96.3026662889,-619.5349121348
94378.7100115562,605.7367920128,-1.3860582429,111.26723427,-595.4298143156
94418.5490617932,594.147579729,-1.3567331767,126.2159911029,-580.5866602736
94458.3881120302,598.7204380846,-1.3997813365,101.8918132444,-589.9866281315
94498.2271622673,602.434177782,-1.386823885,110.2071471903,-592.2679488779
94538.0662125043,588.8299031665,-1.3393329752,135.0788135074,-573.1268350064
94577.9052627414,589.0879835618,-1.3912892492,105.1784742944,-579.6224123703
94617.7443129784,579.8405437085,-1.3687096275,116.3821154525,-568.0407197824
94657.5833632155,588.8617938107,-1.3415041117,133.8414078821,-573.4498144965
94697.4224134525,598.784980144,-1.3619528589,124.1452735219,-585.7741915689
94737.2614636896,573.6880029543,-1.3743769445,111.9602742781,-562.6569307467
94777.1005139266,604.5055867891,-1.3480353511,133.549318925,-589.5689814381
94816.9395641636,598.7531149834,-1.3357145722,139.4630678034,-582.2845914338
94856.7786144007,580.1220176658,-1.3591229696,121.881432783,-567.1741105898
94896.6176646377,598.3133423821,-1.3528671278,129.3602909975,-584.1615964658
94936.4567148748,614.8705892588,-1.3492230355,135.1268649026,-599.8387882732
94976.2957651118,586.3602808233,-1.3464906708,130.4238041366,-571.6712431475
95016.1348153489,597.4715155439,-1.3882743554,108.4471904866,-587.5469502618
95055.9738655859,624.740379408,-1.3329889292,147.1715273035,-607.158202789
95095.812915823,601.1477692876,-1.3658433027,122.346295769,-588.5660748217
95135.65196606,592.8148570927,-1.3891603107,107.0854338968,-583.0627450257
95175.491016297,616.9513772889,-1.3501869298,135.0039480495,-601.9991162367
95215.3300665341,616.1005772152,-1.3603396197,128.7074470994,-602.506692333
95255.1691167711,571.8665567066,-1.3599160662,119.7035314235,-559.1980179187
95295.0081670082,625.6241085474,-1.3810987593,117.9688682925,-614.4012299056
95334.8472172452,614.6729082485,-1.3823963265,115.1205199912,-603.796364689
95374.6862674823,577.0811066321,-1.3446071906,129.4193061987,-562.3817625197
95414.5253177193,612.2325484614,-1.3738406098,119.8046128764,-600.3961593223
95454.3643679563,611.9255138006,-1.4023529787,102.5880471417,-603.2648895997
95494.2034181934,587.9443419246,-1.3131722178,149.7986884418,-568.5410294273
95534.0424684304,592.2591253344,-1.3773501697,113.8570241312,-581.2120521788
95573.8815186675,599.5253666185,-1.380425688,113.4438990245,-588.6944428081
95613.7205689045,588.2797145371,-1.3141301503,149.3391327053,-569.0086519366
95653.5596191416,594.7090754483,-1.3581425174,125.5161278748,-581.312812575
95693.3986693786,590.9908069638,-1.3743454241,115.3553391309,-579.6233946708
95733.2377196156,598.5891559262,-1.3161846465,150.7664273964,-579.2913446294
95773.0767698527,581.5119538581,-1.3687176868,116.7129996601,-569.6790571807
95812.9158200897,592.6322024713,-1.3533967981,127.8254885301,-578.682617579
95852.7548703268,592.4298315545,-1.3067947696,154.5919270865,-571.9042239706
95892.5939205638,590.2672144513,-1.3756632061,114.4511193837,-579.0650444708
95932.4329708009,596.713052776,-1.324979869,145.2091189136,-578.7752406052
95972.2720210379,596.4579568261,-1.3431763378,134.596430138,-581.0730550071
96012.1110712749,580.2201135931,-1.3525868863,125.6071362298,-566.4611438979
96051.950121512,605.2861376473,-1.337158514,140.1346501426,-588.840885348
96091.789171749,597.5789906181,-1.3332741006,140.6074342787,-580.8013425034
96131.6282219861,589.8477902123,-1.3849347189,108.9999613848,-579.6890753123
96171.4672722231,605.5906777005,-1.3173750078,151.8321585198,-586.248295995
96211.3063224602,599.2447120787,-1.3565266362,127.4197260725,-585.5411500159
96251.1453726972,588.4239962852,-1.3771573569,113.2310889209,-577.4266359513
96290.9844229342,606.1411486081,-1.3537135797,130.5517467172,-591.9149714825
96330.8234731713,597.2199013796,-1.367455228,120.6042084206,-584.9155798191
96370.6625234083,571.4337505626,-1.3725685036,112.5336876419,-560.2434296159
96410.5015736454,607.6122635166,-1.381231745,114.4931654332,-596.7277250512
96450.3406238824,586.7650563304,-1.3577602259,124.0587589129,-573.5003536768
96490.1796741195,581.0058890269,-1.37944026,110.501733294,-570.4009204261
96530.0187243565,591.8127140424,-1.3695598809,118.2921040358,-579.870042876
96569.8577745935,582.0645351,-1.3727330121,114.5333501449,-570.6848821598
96609.6968248306,579.702155548,-1.3556828667,123.7422219832,-566.3412854857
96649.5358750676,584.0073030936,-1.3717551879,115.4754672888,-572.4770270684
96689.3749253047,577.7599607355,-1.3597173675,121.0493977413,-564.9368243755
96729.2139755417,590.6637710136,-1.3587663992,124.3021197132,-577.4362938219
96769.0530257788,573.8722037652,-1.3604798614,119.8069569997,-561.2268697317
96808.8920760158,579.9975365852,-1.3548503589,124.2769543509,-566.5265934289
96848.7311262529,595.9626377952,-1.3370062656,138.0643594163,-579.7496859048
96888.5701764899,564.023970194,-1.3742310891,110.1549359733,-553.1626605566
96928.4092267269,584.9940225938,-1.3389103281,134.4394948817,-569.3364810782
96968.248276964,593.0744033607,-1.339113698,136.1790870049,-577.2282946843
97008.087327201,572.6798901021,-1.3636746056,117.7681802381,-560.4399274238
97047.9263774381,585.5452027492,-1.3263812468,141.6953988739,-568.1422343046
97087.7654276751,600.5101322381,-1.3414428776,136.5247481786,-584.7849280337
97127.6044779122,573.5365817898,-1.3534206359,123.6933831262,-560.0394250604
97167.4435281492,593.7273658028,-1.3394965658,136.1077619192,-577.9159645212
97207.2825783862,586.247405,-1.3616830279,121.7006212565,-573.4762232692
97247.1216286233,590.4325313827,-1.333597678,138.7402131823,-573.9004507414
97286.9606788603,601.23538346,-1.3569633778,127.5864183185,-587.5420769485
97326.7997290974,585.2770143508,-1.3858044518,107.6550037047,-575.2908687826
97366.6387793344,577.2322857491,-1.3009047938,153.9056536629,-556.3363744011
97406.4778295715,607.2309802789,-1.4029098949,101.4676119827,-598.6933999377
97446.3168798085,567.8168339544,-1.3872849553,103.6169779726,-558.2826155254
97486.1559300456,573.1169957805,-1.3245688126,139.6955478678,-555.8311297133
97525.9949802826,613.1837553729,-1.422715828,90.4690767303,-606.4731354387
97565.8340305196,564.870222375,-1.399121102,96.4985802877,-556.5666106841
97605.6730807567,576.0015404726,-1.3391971989,132.2120806852,-560.6226363141
97645.5121309937,603.6228572479,-1.4306940009,84.2925750818,-597.708386739
97685.3511812308,567.1951929256,-1.372620164,111.6702514157,-556.0936448357
97725.1902314678,573.1510042019,-1.361092083,119.3132067901,-560.5947130531
97765.0292817049,602.1611556244,-1.4045891248,99.6233584302,-593.8629840274
97804.8683319419,570.0225870709,-1.3700046832,113.6882300648,-558.5702606796
97844.7073821789,580.5861307491,-1.3504594592,126.8919519528,-566.5498104737
97884.546432416,587.1632064089,-1.3954181648,102.4485364537,-578.1564912191
97924.385482653,571.3991942285,-1.3319510003,135.1821298856,-555.1781974506
97964.2245328901,578.0988298305,-1.3521331449,125.4039910041,-564.3333200261
98004.0635831271,576.4573285767,-1.3799987025,109.3205813825,-565.9965213285
98043.9026333642,573.9232681101,-1.3166509631,144.2948218379,-555.4880035329
98083.7416836012,586.4783301253,-1.3618546543,121.6500953642,-573.7230045975
98123.5807338383,569.7449597821,-1.3595374049,119.4703897211,-557.0782217759
98163.4197840753,570.3707466593,-1.303813237,150.4767030159,-550.163203508
98203.2588343123,583.2861509551,-1.3512352816,127.0404395,-569.2832867981
98243.0978845494,562.6384450532,-1.3639850302,115.532287907,-550.6489901042
98282.9369347864,567.7640924442,-1.3136964128,144.3692710497,-549.1025207059
98322.7759850235,585.8173759802,-1.3397351715,134.1583924283,-570.2486508019
98362.6150352605,566.1990004146,-1.376461607,109.3408521296,-555.5410751025
98402.4540854976,569.6933172621,-1.313334747,145.0590852064,-550.9159078591
98442.2931357346,579.8253559127,-1.3491386974,127.4728643138,-565.6395603412
98482.1321859717,577.1555333092,-1.368648505,115.8777553579,-565.4032679802
98521.9712362087,582.2536679184,-1.3270945677,140.4958587927,-565.0488894481
98561.8102864457,581.6839907037,-1.3629576396,120.0279226798,-569.1656725578
98601.6493366828,586.5034160279,-1.3504338981,128.1998533192,-572.3207620044
98641.4883869198,582.5533275174,-1.3267551221,140.7600596522,-565.2919467039
98681.3274371569,592.0569918699,-1.3563921604,125.969168724,-578.5008644359
98721.1664873939,592.2223515712,-1.3308138738,140.7627145107,-575.2505296861
98761.005537631,582.5767457101,-1.3460107554,129.8548030229,-567.920236278
98800.844587868,590.3172869211,-1.3425839929,133.5513580465,-575.0117685768
98840.683638105,590.9868276483,-1.3199867724,146.6759956229,-572.4959237949
98880.5226883421,578.8644691079,-1.3379134113,133.5924088415,-563.2380863325
98920.3617385791,594.3028331952,-1.3525295761,128.6890414624,-580.2025406281
98960.2007888162,585.5594798768,-1.3076347,152.3242965386,-565.4000470088
99000.0398390532,581.0748046277,-1.3849207672,107.3867391829,-571.0656852069
99039.8788892903,589.5254230814,-1.3364501187,136.8919969882,-573.4115499533
99079.7179395273,582.9345869604,-1.3119798424,149.1943163026,-563.5191111734
99119.5569897644,596.7253804238,-1.3863984124,109.4123962132,-586.608990041
99159.3960400014,574.9301674372,-1.3410077468,130.9528020283,-559.8178820566
99199.2350902384,586.4724493295,-1.3147226081,148.5442410422,-567.3486954914
99239.0741404755,607.5765777938,-1.3909877983,108.6597194909,-597.7812001425
99278.9131907125,563.4550204117,-1.35489672,120.7068484141,-550.3738881643
99318.7522409496,597.9028067295,-1.3120854582,152.9641864974,-578.0049514877
99358.5912911866,615.6099474658,-1.3526184109,133.249446936,-601.015966768
99398.4303414237,570.0235676583,-1.3938569075,100.3341840677,-561.1238002379
99438.2693916607,580.8894167787,-1.2725641118,170.6832695722,-555.2474547566
99478.1084418977,589.0516607459,-1.3616694053,122.2906135943,-576.2177234815
99517.9474921348,580.7122320331,-1.3601324889,121.4322167843,-567.8740293055
99557.7865423718,563.441257604,-1.3047631931,148.1321986825,-543.6201821896
99597.6255926089,572.391490101,-1.3576086565,121.1045740922,-559.4333741152
99637.4646428459,569.1539346627,-1.3576649612,120.3882628032,-556.2758915513
99677.303693083,559.1224088189,-1.3359173273,130.1219353833,-543.7703099431
99717.14274332,564.6694011754,-1.4063492657,92.4402640988,-557.0514609954
99756.981793557,542.604217306,-1.3533405642,117.0646919898,-529.8256265297
99796.8208437941,583.5533401687,-1.3765314958,112.6521985929,-572.576617558
99836.6598940311,573.6831808907,-1.4026818522,95.9907949012,-565.5954025018
99876.4989442682,551.8976641703,-1.4224047705,81.5967214783,-545.8323980496
99916.3379945052,595.4733616143,-1.3036755885,157.1784011717,-574.3548333542
99956.1770447422,566.127006033,-1.4368276216,75.6166377415,-561.0542853027
99996.0160949793,569.4376372832,-1.3878742943,103.582772282,-559.9373465318
100035.855145216,564.6239532312,-1.3046593619,148.499699131,-544.7458562673
100075.694195453,580.695986053,-1.4166326744,89.1680313403,-573.8091062408
100115.53324569,560.3209378589,-1.4178300152,85.3763667857,-553.7783215308
100155.372295927,546.6605633737,-1.2937154437,149.5384733704,-525.809867281
100195.211346165,572.1548095402,-1.4196381982,86.1568769663,-565.6307263855
100235.050396402,574.1872067268,-1.350458242,125.4940955914,-560.3054348661
100274.889446639,515.5377799497,-1.3697705341,102.9397851628,-505.1560186577
100314.728496876,571.402883604,-1.4032704174,95.2776640305,-563.4034275081
100354.567547113,543.5240187872,-1.3573342805,115.1426458265,-531.1878482332
100394.40659735,537.0165429071,-1.4323166181,74.1284410241,-531.8756824553
100434.245647587,567.5920395136,-1.4089435684,91.4657689891,-560.1738448218
100474.084697824,517.4365273687,-1.3396954535,118.5184580854,-503.6803896802
100513.923748061,570.9389822804,-1.5242338532,26.5747262671,-570.32017798
100553.762798298,564.9928953967,-1.3532392107,121.9508746298,-551.6746831474
100593.601848535,518.3089189235,-1.4491571266,62.8913231981,-514.479170523
100633.440898772,637.3008879275,-1.4512780657,75.9878823751,-632.7545049111
100673.279949009,521.2436832105,-1.3541690033,112.0345544667,-509.0611317831
100713.118999246,567.6249487237,-1.4261485506,81.8196700031,-561.6970927592
100752.958049483,604.2692554922,-1.4511182259,72.1452877334,-599.9469898174
100792.79709972,507.1303211673,-1.3801932858,96.0763715234,-497.9462756986
100832.636149957,558.378093678,-1.3843954055,103.4805094296,-548.7056402733
100872.475200194,639.9169070665,-1.4116256921,101.4264329295,-631.8277666047
100912.314250431,499.8772789285,-1.4115611865,79.26207581,-493.5532568297
100952.153300668,566.4435220856,-1.3837233059,105.3493097754,-556.5606765147
100991.992350905,641.6204999305,-1.39079856,114.8676347079,-631.2545385403
101031.831401142,490.4913950769,-1.4566764984,55.853376531,-487.300942924
101071.670451379,587.83706159,-1.3067529053,153.4172208661,-567.4641550974
101111.509501617,676.7510455627,-1.3477894866,149.6722913661,-659.9925627365
101151.348551854,500.2626406741,-1.4326953169,68.8673826333,-495.4997409318
101191.187602091,587.7567758496,-1.2647813239,177.0682985497,-560.4505733834
101231.026652328,623.5248690915,-1.3767163381,120.2554243745,-611.8185149896
101270.865702565,502.8912814369,-1.4530628401,59.0704586939,-499.4099737239
101310.704752802,550.2622618605,-1.269524695,163.2819642382,-525.4784077223
101350.543803039,661.335829408,-1.3710792374,131.2037720301,-648.1902880049
101390.382853276,485.4461641998,-1.3755166292,94.1964222937,-476.2195001923
101430.221903513,585.7140618709,-1.3467770682,130.1165159149,-571.0785012233
101470.06095375,640.7946200009,-1.3203640525,158.8034990737,-620.8052784119
101509.900003987,455.6579399176,-1.4461540286,56.6473105782,-452.1230368099
101549.739054224,590.5086855482,-1.1688171723,231.0309136588,-543.4383356387
101589.578104461,720.158729879,-1.3919627926,128.1031541353,-708.6735342324
101629.417154698,459.1041706825,-1.4759432676,43.4821643208,-457.0404149788
101669.256204935,596.5230723217,-1.2340516369,197.1009892627,-563.0195163968
101709.095255172,675.0379088519,-1.2078247679,239.6747385197,-631.0564143582
101748.934305409,474.5369728011,-1.4607408726,52.1200184754,-471.6660282757
101788.773355646,587.9612070254,-1.2255429887,198.9866961856,-553.2654658551
101828.612405883,605.0926992442,-1.2154401079,210.5264844462,-567.288087329
101868.45145612,456.191655081,-1.491897683,35.9555718879,-454.7724958875
101908.290506357,603.3729786295,-1.1841127862,227.5433579656,-558.8228445455
101948.129556594,544.909715757,-1.2772658056,157.6606549971,-521.6030254823
101987.968606831,488.677793278,-1.489742335,39.5659295906,-487.0734265577
102027.807657069,561.9638099814,-1.0911758629,259.3139829834,-498.5575011552
102067.646707306,557.9259194249,-1.5213798911,27.5594904833,-557.2448349249
102107.485757543,500.2289190511,-1.3638676425,102.7745724295,-489.5573089199
102147.32480778,561.9893870337,-1.2990619136,150.8394192037,-541.3682118049
102187.163858017,644.9854275432,-1.3884259471,116.9752998016,-634.2893511477
102227.002908254,461.9484144291,-1.3934651205,81.4892077104,-454.7041308591
102266.841958491,632.036995627,-1.2236415826,215.0339446044,-594.3325386592
102306.681008728,544.5233935198,-1.4826200876,47.9518306242,-542.4079166367
102346.520058965,506.7449495568,-1.3686782412,101.7263874723,-496.4294370735
102386.359109202,558.9827627207,-1.294892811,152.2760676203,-537.8417315986
102426.198159439,627.9668312662,-1.5615144373,5.8286350291,-627.939780699
102466.037209676,467.1987915175,-1.2921967937,128.4840834703,-449.1843175026
102505.876259913,606.4313706711,-1.3500028541,132.8108366472,-591.7096323393
102545.71531015,603.1592696245,-1.5382881127,19.6041773608,-602.840593162
102585.554360387,485.4665408592,-1.3054460215,127.3123036981,-468.4755485838
102625.393410624,585.860186467,-1.4553448811,67.4882465121,-581.9600455958
102665.232460861,660.3025513983,-1.5234683131,31.2391428543,-659.5631700883
102705.071511098,511.0065513474,-1.2820129108,145.5276290548,-489.8463072247
102744.910561335,634.6836310406,-1.5351038297,22.6486340731,-634.2793949715
102784.749611572,626.7015198231,-1.602060735,-19.5902603387,-626.3952559274
102824.588661809,497.5782460234,-1.0651868001,240.9974420852,-435.3209664421
102864.427712046,602.2111565065,-1.7236136556,-91.6705267866,-595.1930708094
