Frequency11,Magnitude11,Phase11,Nyquist_Real11,Nyquist_Imag11
296880.602366448,263.6423314158,-2.3102229917,-177.6591843424,-194.7934627578
296920.441416686,94.8360783754,-1.9555430031,-35.5942889715,-87.9029484957
296960.280466923,130.0805142865,-0.6229307215,105.6477659639,-75.8913021621
297000.11951716,42.0307148745,2.0397335167,-18.9952966387,37.4934620763
297039.958567397,169.0723296963,1.5855427598,-2.4931234172,169.0539470245
297079.797617634,104.1000325356,-2.989215251,-102.8938264357,-15.8011789227
297119.636667871,240.673876235,2.8137056661,-227.8519605656,77.5074110545
297159.475718108,101.6306881701,2.3455386076,-71.0939116586,72.6254260092
297199.314768345,194.9404186809,-2.092285274,-97.1138043558,-169.0286243185
297239.153818582,581.6281355697,-2.8185967224,-551.5514116813,-184.6139982738
297278.992868819,180.6475208786,-0.0362804024,180.5286436795,-6.5525270566
297318.831919056,121.4963050086,-2.3562940837,-85.9194168964,-85.9023045728
297358.670969293,394.9841722371,-1.8558540615,-111.0746274059,-379.0447512688
297398.51001953,9.9766283898,-1.4125345389,1.5723361522,-9.8519476781
297438.349069767,336.3069360433,0.6658182776,264.4756743334,207.737750341
297478.188120004,192.9573137304,-1.3878711529,35.1002315153,-189.7379737154
297518.027170241,34.8621594693,-2.0444876733,-15.9032204916,-31.0235030398
297557.866220478,142.7369165942,1.2410687861,46.216109412,135.0477641046
297597.705270715,39.5879006826,-1.9175479966,-13.4537347072,-37.231692184
297637.544320952,89.6178522075,2.3427375325,-62.5109198516,64.2163867996
297677.383371189,262.3786529882,1.5577558813,3.4214375552,262.3563441371
297717.222421426,160.9069434061,-2.6043257548,-138.2368706437,-82.3505435983
297757.061471663,128.8409956234,-1.2363687976,42.2892827019,-121.70299389
297796.9005219,80.5281289577,1.1490163599,32.9670140609,73.4707801601
297836.739572138,72.0440751154,-1.3775055626,13.8389039501,-70.7024292135
297876.578622375,46.527919254,0.5654454241,39.2858499973,24.9292851902
297916.417672612,33.8679832302,2.6950957282,-30.547745351,14.6244843345
297956.256722849,109.7810110361,0.0809801874,109.4212472555,8.8803734807
297996.095773086,56.1318486799,-0.4599481106,50.2983761975,-24.9170180422
298035.934823323,242.147937118,-1.4218550307,35.9326309836,-239.467053018
298075.77387356,90.2760009556,2.0435407227,-41.1054972879,80.3747126978
298115.612923797,339.6856147623,-2.811245664,-321.3187616072,-110.184256206
298155.451974034,129.4691856877,0.0104476474,129.4621197551,1.3526237991
298195.291024271,43.1280751973,-1.4317826256,5.9761020357,-42.7120249425
298235.130074508,140.0336612557,-2.7570035651,-129.8045770328,-52.5375871734
298274.969124745,77.7785550482,0.2098402556,76.0724204191,16.2015578563
298314.808174982,219.9970859491,-1.1665034972,86.5399676828,-202.261098137
298354.647225219,98.1324411504,0.8498355913,64.7778773785,73.7143310929
298394.486275456,102.2100392288,-2.2148958552,-61.3749441508,-81.7313180466
298434.325325693,110.3775140482,-1.0276912036,57.0427460375,-94.49508311
298474.16437593,308.0001359591,-2.9318374823,-301.2493650747,-64.1319249118
298514.003426167,95.4754352482,-1.2139533983,33.3512679804,-89.4608945849
298553.842476404,103.7305582283,-2.4957952988,-82.8413134032,-62.4287233891
298593.681526641,104.8904346876,-1.9450674039,-38.3473307325,-97.6293271238
298633.520576878,77.4890308776,0.6000308071,63.9531089953,43.7555682877
298673.359627115,149.944738661,-2.5392609294,-123.5569810189,-84.953499596
298713.198677353,298.378167169,-1.8524894085,-82.9438781318,-286.617940338
298753.03772759,205.4430790298,1.3862498682,37.6989513433,201.9545686259
298792.876777827,75.1140701589,-1.4530948261,8.8206394813,-74.5943687886
298832.715828064,92.8380675852,-2.2861924646,-60.8940190768,-70.0772804384
298872.554878301,727.5248469084,-1.4108577926,115.8638069604,-718.2395012151
298912.393928538,81.8875596085,-1.3798118239,15.5443542623,-80.3986658421
298952.232978775,87.1024117176,-1.3820915372,16.339265723,-85.5561717392
298992.072029012,52.1815300431,-2.8801076014,-50.407730316,-13.4897295016
299031.911079249,52.4937073587,2.5989655442,-44.9532504242,27.1070948012
299071.750129486,62.131783601,-1.9332090025,-22.0276571219,-58.0959624687
299111.589179723,56.6726086166,0.9150338603,34.5569017096,44.9177594237
299151.42822996,38.9272158724,-0.1124631944,38.6813000999,-4.368656333
299191.267280197,96.5218238955,-0.2649057365,93.1548709774,-25.2711792623
299231.106330434,519.7054390091,-1.7375788539,-86.2765008144,-512.4940084946
299270.945380671,67.8886562417,-1.6954459338,-8.4403974852,-67.3619279459
299310.784430908,90.0557077413,-1.5728766263,-0.187342713,-90.0555128768
299350.623481145,74.8102459036,-0.494379513,65.8527132895,-35.4963807251
299390.462531382,121.6729001696,-3.0372474085,-121.011117929,-12.6729622917
299430.301581619,88.7205835449,-1.1701570469,34.6016555911,-81.6949654196
299470.140631856,65.8442513484,-2.3758334403,-47.4642477688,-45.6356288373
299509.979682093,32.5221140158,0.9079235985,20.0135805464,25.6348297004
299549.81873233,84.4085547523,-1.953613318,-31.5295523992,-78.2987320515
299589.657782567,59.2430963012,-2.3199726498,-40.3466726581,-43.3807614591
299629.496832804,342.5528025924,-2.228442667,-209.3873814058,-271.1076300511
299669.335883042,68.4212415096,-1.0110806209,36.3279370652,-57.9805767331
299709.174933279,48.5829074374,-1.9489469587,-17.9369257011,-45.1504772009
299749.013983516,140.4364150971,-1.8219989175,-34.908137174,-136.028705222
299788.853033753,90.9017958725,-2.8363739147,-86.7004279445,-27.3161543246
299828.69208399,86.6286068503,-1.2076815195,30.7694119793,-80.9799901906
299868.531134227,53.2374329371,-2.6006873553,-45.6374105232,-27.4126070716
299908.370184464,135.3639936847,-0.6875197859,104.6123250858,-85.9050186335
299948.209234701,47.8383842993,-0.6819415729,37.1393490923,-30.1526078701
299988.048284938,78.9486442103,2.5499343172,-65.5287091793,44.0326775923
300027.887335175,18.9582724583,2.747946263,-17.5082792963,7.2716057847
300067.726385412,83.333671368,0.9980312052,45.1633449799,70.0340849437
300107.565435649,614.5685502102,-1.2799563702,176.2318382751,-588.7587299443
300147.404485886,102.2635920068,-0.3392262899,96.4358359108,-34.0289847383
300187.243536123,35.1305805855,0.7034323884,26.7915110449,22.723833924
300227.08258636,555.1191945207,2.7284134391,-508.4053178512,222.8931423485
300266.921636597,175.4178801224,-1.0848672823,81.9254231722,-155.111758757
300306.760686834,182.220247906,0.9336043443,108.4102584175,146.4630827778
300346.599737071,163.1645785959,2.0544997422,-75.8814677192,144.4461233995
300386.438787308,131.8185806696,2.7715325582,-122.8952025889,47.6750185146
300426.277837545,219.9108904236,-3.0104065106,-218.0212910549,-28.7665843237
300466.116887782,126.2916243869,1.1501347984,51.5730031706,115.2813937036
300505.955938019,88.758532038,-1.3529809185,19.1804672813,-86.6613332717
300545.794988256,23.1404370731,1.3963710063,4.0158425136,22.7893140932
300585.634038494,103.3733558706,-1.7931157489,-22.7930550567,-100.8291988718
300625.473088731,122.3939389282,2.82254264,-116.2171848223,38.3906530075
300665.312138968,84.1366024469,0.973720461,47.3038418828,69.579554572
300705.151189205,63.0881909324,1.4995537245,4.4907658225,62.928156317
300744.990239442,19.5045325799,-1.9698897419,-7.579132951,-17.9717426777
300784.829289679,59.1147155996,2.7160882934,-53.8434953614,24.401385364
300824.668339916,214.0221147174,2.5908902081,-182.3804758415,111.9947660382
300864.507390153,121.5720297789,-0.5134383043,105.8966356293,-59.7131558951
300904.34644039,35.0567029614,-2.9529979309,-34.4351008,-6.5723858239
300944.185490627,246.1387712507,0.9687656988,139.3926339425,202.8644579895
300984.024540864,65.8786295643,2.1812452718,-37.7639612005,53.9803396407
301023.863591101,31.1044760786,0.5330334189,26.7893399464,15.8056856024
301063.702641338,163.1267218874,-1.7203891123,-24.311669001,-161.3048980785
301103.541691575,59.5363716372,0.018667414,59.5259985488,1.1113255525
301143.380741812,94.6829762255,0.3246346383,89.7374312288,30.2003215774
301183.219792049,27.3062491852,2.5100642513,-22.0395868117,16.1210377374
301223.058842286,394.8716947546,-2.491051288,-314.2215419733,-239.1411254433
301262.897892523,23.434418593,-0.4923525929,20.6509539701,-11.0774579627
301302.73694276,91.3865215095,-0.4981287158,80.2810638375,-43.6628801469
301342.575992997,121.6402755051,-3.0324483387,-120.9164756899,-13.2500011956
301382.415043234,42.9260654074,0.0970520377,42.7240616311,4.1595251054
301422.254093471,104.9907703932,-1.8911700136,-33.0638252194,-99.6486092709
301462.093143708,52.5547400885,-2.2731385003,-33.9507463599,-40.1166739321
301501.932193946,52.4659031797,0.5389055737,45.0299553986,26.9253433267
301541.771244183,479.232625639,-2.9011307212,-465.444177448,-114.1298696952
301581.61029442,47.4554161829,-2.6364632663,-41.5287979293,-22.9646569241
301621.449344657,50.878631053,-1.77598507,-10.3666201561,-49.8113268682
301661.288394894,55.9035533749,-0.4172095186,51.1083272349,-22.6527297956
301701.127445131,70.8359959305,-1.968637867,-27.4439448223,-65.3036615517
301740.966495368,34.9598365749,2.350318333,-24.5746509726,24.8651704785
301780.805545605,42.8869070953,-1.3076689796,11.1549500152,-41.4107943701
301820.644595842,16.777160768,-1.6231993161,-0.8787710529,-16.7541303824
301860.483646079,111.7788884248,-1.9606389958,-42.4807721926,-103.3919914278
301900.322696316,141.2356888787,-1.7886621144,-30.5275793747,-137.8970148718
301940.161746553,75.7642642535,0.7675211359,54.5225471172,52.6071819595
301980.00079679,96.6507245651,-2.5248183907,-78.8426822067,-55.9034347907
302019.839847027,74.7522082625,0.1263564235,74.1562569549,9.4203075618
302059.678897264,84.5715275955,-1.1285428784,36.1946849947,-76.4348615356
302099.517947501,34.0522541989,-2.5130272768,-27.5439107792,-20.0222125403
302139.356997738,13.1493654556,-1.8009461513,-2.9996779569,-12.802645978
302179.196047975,75.344527649,1.4523651702,8.9022949445,74.816756087
302219.035098212,117.1446225041,-2.1496453685,-64.0852356365,-98.0609257301
302258.874148449,252.368843394,-2.9237783731,-246.4058992604,-54.5359140908
302298.713198686,79.442104016,2.0901559577,-39.4290475739,68.9666448213
302338.552248923,26.4775856889,-3.108147245,-26.4627782171,-0.885388585
302378.39129916,101.5437233916,-2.0169578682,-43.8167268549,-91.6036146008
302418.230349397,25.5279624069,-1.8388689975,-6.7616791819,-24.6161849053
302458.069399635,96.4237064297,0.0144135836,96.4136905235,1.3897630323
302497.908449872,84.1233828793,-2.179620205,-48.1104199341,-69.0081954613
302537.747500109,151.8124401489,-0.1321523548,150.4887234933,-20.0040267277
302577.586550346,71.3728695682,-0.8402645988,47.6246728289,-53.1599195668
302617.425600583,100.5252516726,-1.8574778405,-28.4255995282,-96.4225674586
302657.26465082,121.3442202717,-1.3767018605,23.4046407002,-119.0657070152
302697.103701057,29.3123788843,3.1009233051,-29.288140948,1.1917867535
302736.942751294,65.2510269591,-0.6928917747,50.2042752596,-41.6800583598
302776.781801531,91.64274192,-0.6182934729,74.6768132768,-53.1202946664
302816.620851768,127.8715890387,1.9326458224,-45.26712649,119.5910972549
302856.459902005,60.4032436301,-2.1617942235,-33.6560796174,-50.15795197
302896.298952242,14.1315620052,-1.0824194196,6.6304322438,-12.4795197411
302936.138002479,199.1132375103,-1.8942058362,-63.2784164666,-188.7906866382
302975.977052716,46.1987369684,-1.526160945,2.0614136071,-46.1527233369
303015.816102953,329.0122779352,-1.4617929411,35.7924743859,-327.0595936667
303055.65515319,919.593958472,1.8202447918,-227.0197306903,891.1313541423
303095.494203427,112.367314919,1.4684835355,11.4765665493,111.7797024614
303135.333253664,44.2576702141,-2.4274858172,-33.44457044,-28.9862395089
303175.172303901,41.8985328554,-0.2700935593,40.3795408028,-11.1794337957
303215.011354138,60.4652632671,1.9955540547,-24.9177380372,55.0922353246
303254.850404375,180.2805720281,-2.547887174,-149.4297697437,-100.8554835648
303294.689454612,143.5935033238,-0.8275405029,97.1680949316,-105.7234861522
303334.52850485,42.2177529093,0.8038187581,29.2975258127,30.397263725
303374.367555087,101.2063710061,-1.2988801304,27.1817763976,-97.4878482894
303414.206605324,38.3318531327,-0.0327650499,38.3112794218,-1.2557203741
303454.045655561,92.251508603,1.1325859086,39.1441284666,83.53489119
303493.884705798,68.5906564194,-1.5789205315,-0.5572384018,-68.5883928475
303533.723756035,148.1993605369,-1.9972467461,-61.301440735,-134.9265868069
303573.562806272,149.3679990553,3.1285635756,-149.3553211123,1.9460722543
303613.401856509,133.0751325303,2.8931836926,-128.9903679869,32.7181274608
303653.240906746,74.0286024426,-2.4570802343,-57.3519892278,-46.8079406856
303693.079956983,81.0428833012,-1.608962472,-3.092343581,-80.9838647197
303732.91900722,92.7736622592,-0.6840095668,71.903789736,-58.6242051595
303772.758057457,34.9580495598,-2.4298434179,-26.4709519575,-22.8331761148
303812.597107694,75.3382652386,-1.9971180625,-31.1542240138,-68.5949599844
303852.436157931,96.0045777779,3.0526472918,-95.6250686546,8.5279070766
303892.275208168,242.2421667158,-2.4430657129,-185.5067083069,-155.7835951194
303932.114258405,168.9608063211,2.5776810645,-142.8007487138,90.3089156143
303971.953308642,138.548660819,-1.5684633055,0.3232366822,-138.5482837598
304011.792358879,108.2984231153,-1.7869623437,-23.2285447504,-105.7779899508
304051.631409116,393.9826262683,2.512263592,-318.5044615458,231.8991543251
304091.470459353,271.9655571848,-0.752177217,198.5900821577,-185.8150789452
304131.30950959,160.7377914719,-1.1684620202,62.9396659273,-147.9027926046
304171.148559827,73.9823480156,-0.9143456333,45.1520981155,-58.6061076482
304210.987610064,1033.6167751792,-2.3187327399,-702.9910962818,-757.7381846525
304250.826660302,434.1491769171,-0.1820890534,426.9716247101,-78.6176793741
304290.665710539,38.1377361156,-1.4425071284,4.8792499738,-37.8243286222
304330.504760776,127.1505231836,-1.2063118597,45.3250514392,-118.7977072923
304370.343811013,53.1344394426,0.1079886895,52.8249252541,5.726772806
304410.18286125,131.135691802,-0.7387839996,96.9470363609,-88.3053894461
304450.021911487,215.3189796079,1.057249325,105.7797111382,187.5444365768
304489.860961724,93.9300522475,-1.7254039545,-14.46451597,-92.809657326
304529.700011961,203.5494051658,-2.7921260991,-191.2459624319,-69.694635352
304569.539062198,39.1854587353,0.1575257827,38.7002819816,6.147223018
304609.378112435,268.1525936323,-0.0623257486,267.6319429716,-16.7019930855
304649.217162672,362.2591162876,-2.3967652285,-266.3346745891,-245.5555099056
304689.056212909,118.7476700488,0.04912405,118.6044195662,5.8310206121
304728.895263146,64.8692705876,1.981698549,-25.9111616935,59.4696053986
304768.734313383,77.1938133003,2.9156668946,-75.2320982448,17.2920850542
304808.57336362,19.6605518561,-1.2576445894,6.0566025054,-18.7044076458
304848.412413857,70.5425921673,0.3910393094,65.2175736357,26.8872720586
304888.251464094,174.6548801622,-1.593417535,-3.9505674593,-174.6101949521
304928.090514331,15.9457124769,2.5122164489,-12.8904319549,9.3862937528
304967.929564568,138.5869804496,0.6400225248,111.1581648568,82.7660167932
305007.768614805,45.2307480652,-0.1510808156,44.7155239528,-6.8075317234
305047.607665042,18.9336422065,-2.4907456907,-15.0630555779,-11.4711448366
305087.446715279,114.6040614756,-0.5082074752,100.12019102,-55.767716977
305127.285765516,16.4340985817,2.1730497467,-9.3099310772,13.5427020764
305167.124815754,81.4865275763,-1.2970981319,22.0253045876,-78.4534265298
305206.963865991,316.3029236674,1.9920777237,-129.3458011742,288.6471951001
305246.802916228,89.6964626006,1.9097881661,-29.8273454591,84.5918723397
305286.641966465,114.030482536,-1.3784050556,21.803379856,-111.9265990471
305326.481016702,40.7270812653,2.4659204218,-31.7787997983,25.4716122726
305366.320066939,83.9945543291,2.9958937353,-83.1046047943,12.1946635426
305406.159117176,28.9272874647,-2.6592946266,-25.6275923005,-13.4169472291
305445.998167413,36.4930005195,0.3978921283,33.6421596956,14.1401618777
305485.83721765,151.5020757914,1.7345126468,-24.6927098208,149.4762491194
305525.676267887,30.5894847524,-0.9361877101,18.1353546517,-24.633828145
305565.515318124,62.3021591527,3.0802619001,-62.1850222956,3.8186433703
305605.354368361,65.5421738588,0.9234506042,39.5266006605,52.2821613398
305645.193418598,75.6010054318,1.5844787103,-1.0343696759,75.5939290001
305685.032468835,71.709387572,1.620362296,-3.5528901001,71.6213183199
305724.871519072,172.613788729,1.9618188706,-65.7889796571,159.5848683775
305764.710569309,63.080094833,0.0308973628,63.0499876157,1.9486984885
305804.549619546,24.112349592,-1.3723452564,4.753774774,-23.6390995651
305844.388669783,312.2115235162,-0.2003746025,305.9648225319,-62.1414739874
