Frequency4,Magnitude4,Phase4,Nyquist_Real4,Nyquist_Imag4
308035.536432821,102.5646342003,-2.641041704,-89.9818294282,-49.221687917
308075.375483058,102.8810631034,1.9841155532,-41.3223084448,94.2177264111
308115.214533295,276.7254566275,2.0988765681,-139.435324281,239.0288030517
308155.053583532,11.45397381,2.0529898585,-5.3114792815,10.1479901401
308194.892633769,39.9093381375,-1.2848508719,11.2570131857,-38.28883551
308234.731684006,215.8926833399,-2.8971177398,-209.4730181567,-52.2561516381
308274.570734243,60.5505770475,-0.0154095583,60.5433881867,-0.9330207196
308314.40978448,14.2550913393,-2.4079832067,-10.5881476081,-9.5445670054
308354.248834717,124.970203639,-2.4047012372,-92.5480674401,-83.9786104355
308394.087884954,58.3532770902,0.7889311316,41.1159634003,41.4075174434
308433.926935191,58.798432101,-2.215005478,-35.3123558435,-47.0137548205
308473.765985428,189.5932827708,0.1239214576,188.1393975073,23.4345893365
308513.605035665,98.9264130004,1.0849960559,46.1903438174,87.4807826163
308553.444085902,49.7834081944,3.110138141,-49.7587827124,1.5656546347
308593.283136139,20.2057284415,-0.4798745532,17.9235488892,-9.3283362432
308633.122186376,189.4749548032,1.9913304304,-77.3527863092,172.9661959686
308672.961236613,40.7057608715,-1.5919756693,-0.8620567998,-40.6966316321
308712.80028685,19.9162507315,-0.7312582629,14.8243568188,-13.3002063183
308752.639337087,516.9257803965,-0.4524460806,464.9129403908,-225.9827876094
308792.478387324,98.1237807365,-1.5460335686,2.4295671411,-98.0936978074
308832.317437562,1187.3662171443,-1.3169382928,298.1953961577,-1149.3119852007
308872.156487799,149.8744234978,-0.0152415062,149.8570156572,-2.2842235201
308911.995538036,29.3400463942,-2.0875629887,-14.4960834503,-25.5088589909
308951.834588273,92.4946693583,-1.2684136001,27.5445121575,-88.2981523573
308991.67363851,61.3597199243,-1.1591066646,24.5536062845,-56.2328698148
309031.512688747,143.493615192,-2.4755682885,-112.8267736976,-88.659668045
309071.351738984,36.2144479573,0.9935554998,19.7627279377,30.3466773357
309111.190789221,91.6711553879,0.0966243421,91.2435551955,8.8438885927
309151.029839458,272.7024855066,0.6928268887,209.8291592711,174.1791305555
309190.868889695,6846.7067738724,3.0332281466,-6806.5461157179,740.4887723627
309230.707939932,120.1219248172,-0.1893890787,117.9740763047,-22.6140253349
309270.546990169,109.6028377905,-0.1270298119,108.7197191894,-13.88541361
309310.386040406,107.7614714281,1.5214649709,5.313863596,107.6303747928
309350.225090643,101.8788738599,0.4968381148,89.5611129576,48.5603952285
309390.06414088,53.4134794448,-2.5289813995,-43.7002020243,-30.713061219
309429.903191117,323.1015059788,-1.7068458719,-43.8223323106,-320.1158951952
309469.742241354,115.4595386028,-0.8697394999,74.4743619864,-88.2296688258
309509.581291591,318.9237547782,-0.17828833,313.8683957778,-56.5596277721
309549.420341828,130.3242895251,-2.0785539681,-63.3661476766,-113.88218372
309589.259392065,158.0593739317,2.5768023197,-133.5128859975,84.5994973997
309629.098442302,107.6200272068,-0.1403183589,106.5622860558,-15.0515596052
309668.937492539,146.6044250403,-2.2675219394,-94.0775033968,-112.437897508
309708.776542776,2658.3663089178,0.8943640754,1664.1767701535,2073.0236636543
309748.615593014,73.6943024458,-0.2531949018,71.3447104392,-18.4602953747
309788.454643251,78.9767051011,1.8824764629,-24.2188585856,75.1715826455
309828.293693488,35.7408907995,0.2023214624,35.0118743427,7.1819168859
309868.132743725,180.3712957087,-1.5694270767,0.2469733375,-180.3711266245
309907.971793962,67.4287577577,-0.7003310289,51.5579762451,-43.4558679381
309947.810844199,95.6549307126,-0.0718641597,95.4080340877,-6.8682458567
309987.649894436,48.4070772856,0.1183201679,48.0686310434,5.7141789392
310027.488944673,22.2457510588,-1.8357753224,-5.8259174313,-21.4693298976
310067.32799491,61.9681424976,-1.1847767239,23.3312478058,-57.4082185791
310107.167045147,48.8230643014,-1.0604856346,23.8475465771,-42.6026540257
310147.006095384,15.0052462103,-0.8302957028,10.1234022287,-11.075835912
310186.845145621,39.3282881012,2.0423395704,-17.8653331461,35.0363256713
310226.684195858,62.3365082858,-1.7494353212,-11.0765985469,-61.3445126307
310266.523246095,106.8996247654,-1.533937239,3.9393305185,-106.8270164802
310306.362296332,118.290173971,-2.8063139366,-111.7036161366,-38.921297513
310346.201346569,316.4910971138,1.901410851,-102.7407113255,299.3508990944
310386.040396806,34.4262906274,0.4844933126,30.4642052428,16.0343907053
310425.879447043,103.8207910896,2.306989001,-69.712696187,76.9343658764
310465.71849728,28.9633059576,-2.1331685574,-15.4430779277,-24.5027434406
310505.557547517,48.9946399594,1.8367241648,-12.8760169934,47.2724330994
310545.396597754,41.1942826261,1.1747431494,15.8919325881,38.0054653925
310585.235647991,64.8692765376,-1.2632671054,19.636235043,-61.8258951561
310625.074698228,58.6612856631,2.3061183743,-39.3515171178,43.5040749376
310664.913748466,67.6438316415,-1.4087995012,10.9102200596,-66.7581834488
310704.752798703,37.6360583536,3.0231631324,-37.3724334563,4.4468085127
310744.59184894,40.6290212645,1.3210544985,10.0416172071,39.3685571589
310784.430899177,74.307448652,2.8512667239,-71.1977283154,21.2715868685
310824.269949414,57.1429824851,1.0680198342,27.5349340543,50.0714275203
310864.108999651,18.4292381185,-1.9176195637,-6.2643176699,-17.3319110821
310903.948049888,44.3063135486,1.0429140502,22.317312651,38.2751482858
310943.787100125,84.7032325776,2.2173969958,-51.0317292971,67.6047351451
310983.626150362,120.6827824736,-1.9071964337,-39.8363151411,-113.9184005399
311023.465200599,16.4945355392,-1.2822448451,4.6937492262,-15.8126032283
311063.304250836,195.5172650122,0.5909157942,162.3635624209,108.9269228237
311103.143301073,148.6552734441,-0.7629524699,107.4478584112,-102.7294896589
311142.98235131,101.8001037231,-1.6299340093,-6.0167137788,-101.6221446012
311182.821401547,113.5828222415,-1.7419873057,-19.3495197458,-111.9225338971
311222.660451784,42.0867438746,-1.6623793422,-3.8490450327,-41.9103670027
311262.499502021,49.8756917239,-2.3728937007,-35.8514335739,-34.673611517
311302.338552258,113.7845680478,-2.9887999545,-112.458964967,-17.3178845235
311342.177602495,34.7477828924,-0.5413602401,29.7791466747,-17.9056091566
311382.016652732,35.4574065567,-1.2481185465,11.2438015236,-33.627438306
311421.855702969,89.1516964541,-1.6327759173,-5.5220485865,-88.9805144965
311461.694753206,83.3201460363,-1.9266048151,-29.0244335428,-78.1014019914
311501.533803443,61.621518138,0.7439974989,45.3390918809,41.7322207058
311541.372853681,99.7201554565,-0.9030782905,61.7462933722,-78.3039249276
311581.211903918,210.0246786892,-1.6857350604,-24.0868538519,-208.6388964935
311621.050954155,60.7349929245,2.658839239,-53.7942035559,28.1943793924
311660.890004392,10.5057521297,-2.2973827066,-6.9792023939,-7.8524876158
311700.729054629,55.3066554437,-1.7156138462,-7.981406411,-54.7277195585
311740.568104866,54.5629050609,-1.1367250304,22.9474121971,-49.5027967103
311780.407155103,50.8998757984,-0.4084109826,46.7135168628,-20.2149622459
311820.24620534,41.3587321995,-0.5575853036,35.094343948,-21.8845094075
311860.085255577,221.5483304923,-2.8135421397,-209.7336593454,-71.3824549979
311899.924305814,119.5637703528,0.8108597146,82.364551836,86.6693474179
311939.763356051,53.2949244358,1.8761756613,-16.0233844765,50.8291266947
311979.602406288,225.5983462494,-0.7949263221,157.9949502655,-161.0348084144
312019.441456525,20.3461841208,3.1124953539,-20.3375716511,0.5919354816
312059.280506762,81.8926152853,2.6947138424,-73.8507869748,35.3901356521
312099.119556999,75.5395826956,1.9208570948,-25.906669321,70.9582485586
312138.958607236,40.9973872867,-2.9461978813,-40.2172520813,-7.9597989527
312178.797657473,73.7151190077,1.6065808055,-2.6372941649,73.6679268732
312218.63670771,40.5944518949,1.1426797574,16.8531151195,36.9307735556
312258.475757947,52.7441984477,-2.6667419197,-46.9086318535,-24.1149482173
312298.314808184,57.8144469636,-2.0489319623,-26.6018546103,-51.3308056532
312338.153858421,85.7957940886,-1.6287601912,-4.9702714888,-85.6517056726
312377.992908658,69.6431950845,-1.2018607815,25.1149245018,-64.9570257081
312417.831958895,100.6153904575,-0.899166306,62.6092153048,-78.762573319
312457.671009132,67.0750173292,1.1332154838,28.4230040179,60.7551709101
312497.51005937,46.8771350745,-1.4611705117,5.128657174,-46.5957365902
312537.349109607,75.3420641407,-2.3408601248,-52.4517164572,-54.0855255098
312577.188159844,67.5490882716,1.6965756424,-8.4738933364,67.0154643202
312617.027210081,42.7008900312,1.7852137619,-9.0858202243,41.7230617322
312656.866260318,60.5255571484,-3.0798461451,-60.4102129853,-3.7348674929
312696.705310555,44.8431495449,-1.6538653478,-3.7207938861,-44.6885192635
312736.544360792,92.9047742796,-2.3582264274,-65.8269454478,-65.5599751141
312776.383411029,45.8693766145,-1.4430210771,5.8450358596,-45.495442264
312816.222461266,198.0282529982,2.6767224846,-177.0134506786,88.7774028928
312856.061511503,76.4411049543,-1.2966562577,20.6940761173,-73.5866682238
312895.90056174,14.6160196409,1.2560628327,4.5245798723,13.8980648697
312935.739611977,91.9949674718,-0.5715700845,77.372613008,-49.7649755999
312975.578662214,11845.9243177471,-0.8288033381,8004.9820457735,-8731.9061715433
313015.417712451,44.1451274094,-0.9507256237,25.6524114013,-35.9269545508
313055.256762688,126.5123380333,-1.4808944823,11.3583777238,-126.0014243179
313095.095812925,108.8889277541,1.1900792219,40.4616363817,101.092307169
313134.934863162,46.7358830767,1.1942497124,17.1853089057,43.4615683653
313174.773913399,67.6529225634,-0.1977486984,66.3344590017,-13.2912557842
313214.612963636,112.5376015931,-0.8179042024,76.9478148444,-82.120311513
313254.452013873,41.1322969358,0.1962027047,40.3431292373,8.0185893122
313294.29106411,130.3400279487,2.3514780481,-91.7286064758,92.5979785939
313334.130114348,9.4422067363,-1.9755454105,-3.7182289353,-8.6792880835
313373.969164585,47.8813671775,-1.6902726673,-5.7070901504,-47.5400299201
313413.808214822,85.7922535964,-2.4593649412,-66.589375231,-54.0940466549
313453.647265059,7.7421927716,2.248337051,-4.8534169683,6.0320720026
313493.486315296,170.4567115481,2.5264033628,-139.2058972669,98.3728045646
313533.325365533,86.2884952126,1.1618061687,34.3154657291,79.171669288
313573.16441577,248.3084437901,-1.1714164769,96.5540111736,-228.7671440215
313613.003466007,39.2323512707,-0.2606394247,37.9072941789,-10.1101154427
313652.842516244,104.225224632,-0.3979588108,96.0804351423,-40.3911801321
313692.681566481,65.3597895682,-1.3441641043,14.6861581215,-63.6884514808
313732.520616718,94.6807819053,-2.3452897128,-66.2153882731,-67.6754964373
313772.359666955,45.9661313644,-3.0511547418,-45.7782805937,-4.1514164447
313812.198717192,150.3067971364,-2.0836079218,-73.7448913428,-130.9726088396
313852.037767429,87.6485788656,2.6790979781,-78.4404123425,39.1072255305
313891.876817666,64.1087446671,-2.7689871033,-59.7097292065,-23.3383671423
313931.715867903,336.9243431631,-3.1292542187,-336.8986973167,-4.157013608
313971.55491814,273.1319508756,-1.9616627398,-104.0604396818,-252.5321513834
314011.393968377,707.0730654193,-0.5595079713,599.2559958059,-375.292647586
314051.233018614,88.190024241,-2.6889222315,-79.3077323826,-38.5715433961
314091.072068851,106.7413234535,0.5547361927,90.7343329108,56.2226908272
314130.911119088,113.0773377678,2.9506176055,-111.0215490062,21.4639225891
314170.750169325,70.6828749269,-1.5119925799,4.1540228983,-70.560703665
314210.589219562,10.302148579,3.0522739267,-10.2610814714,0.9189517831
314250.428269799,118.7140414166,2.9015159732,-115.3092924211,28.2274814816
314290.267320037,219.9829985055,0.5509661668,187.4297210667,115.1634459902
314330.106370274,162.6393579853,-0.1171312096,161.5249497261,-19.0066141609
314369.945420511,45.12591256,-1.7998139417,-10.2445252083,-43.9476698771
314409.784470748,64.1384376011,-1.4323239151,8.8530484275,-63.5245048108
314449.623520985,42.9364441562,-1.3102446356,11.0610145939,-41.487253379
314489.462571222,68.72923077,1.2826051756,19.5341147468,65.8948064971
314529.301621459,304.1562305015,2.2657291105,-194.7615186196,233.6214104441
314569.140671696,31.8165296685,0.5701066827,26.7845355436,17.1720766323
314608.979721933,222.6243770096,-0.4044685306,204.6611892084,-87.6094222711
314648.81877217,57.780442816,3.0518163419,-57.5477501606,5.1803497439
314688.657822407,25.6208353586,-1.8603331232,-7.3149619783,-24.5543995188
314728.496872644,128.7473254335,-0.5050829198,112.6712075008,-62.2982568504
314768.335922881,25.2112006239,0.9396312697,14.876770382,20.3540251523
314808.174973118,70.0233394168,-3.0304641397,-69.5914059602,-7.7655830145
314848.014023355,88.5838766969,-0.7547774123,64.5266272898,-60.6911655949
314887.853073592,178.0148776075,-2.9426165031,-174.5025500133,-35.1874507243
314927.692123829,93.3871805074,-1.9105284736,-31.1198360351,-88.0495388305
314967.531174066,106.961766602,0.3591417838,100.1374782261,37.5939485707
315007.370224303,153.5841037438,-2.5884608709,-130.6821645493,-80.6861127549
315047.20927454,87.9879704602,-1.794001361,-19.4766899655,-85.8052532989
315087.048324777,117.6645361748,2.6747854441,-105.0755736209,52.953440884
315126.887375014,153.7537095132,2.9859241072,-151.894534992,23.8380667971
315166.726425251,25.4041702999,-2.0416335041,-11.5241579783,-22.6399127984
315206.565475489,45.6937069831,2.8580519978,-43.8692000387,12.7831195653
315246.404525726,952.8987019639,-1.847504648,-260.3230360618,-916.6503439698
315286.243575963,23.8203485443,-2.6791281074,-21.3181554365,-10.6275704447
315326.0826262,64.9777806698,1.6104762596,-2.5776374329,64.9266337187
315365.921676437,122.9582694982,-0.8886640583,77.5189902438,-95.4439217005
315405.760726674,108.1351938776,3.0366004322,-107.5397342372,11.3325070109
315445.599776911,162.1066761258,-1.4360610733,21.7754605132,-160.6374917757
315485.438827148,133.3545134718,-1.1626910936,52.9245235633,-122.402700415
315525.277877385,266.7904545051,1.3485171585,58.8148331444,260.2267511561
315565.116927622,111.6003246033,0.323818612,105.8001535863,35.5099979255
315604.955977859,49.0162125699,-1.768592636,-9.6321311548,-48.0604946303
315644.795028096,247.4275063547,-2.9817521105,-244.2734675715,-39.3807559792
315684.634078333,148.1850450964,-0.3598876002,138.6917796127,-52.1861845518
315724.47312857,154.7885859397,-0.4518904283,139.2514065242,-67.5910653729
315764.312178807,257.3234730959,-1.1992673984,93.418834754,-239.7671602186
315804.151229044,119.406561881,-0.9428670982,70.1478034465,-96.6292538099
315843.990279281,290.6035568629,-0.8698670009,187.4184278504,-222.0917831966
315883.829329518,310.9825126982,-1.4744487688,29.9160710909,-309.5402266177
315923.668379755,239.8005106544,-2.7071933931,-217.5285673873,-100.9237696508
315963.507429992,101.2096029402,1.0722644952,48.3920137574,88.8909260376
316003.346480229,84.363718639,2.3669222413,-60.2906676098,59.0107822502
316043.185530466,51.9244370159,0.5970898049,42.9402288177,29.193901906
316083.024580703,29.3449562748,2.7313414098,-26.909930753,11.7039346221
316122.86363094,84.5841992456,-2.1482317991,-46.1725693845,-70.8701671965
316162.702681178,65.0905323945,-0.2135580259,63.6118720631,-13.7951853928
316202.541731415,109.4375352172,-1.741719076,-18.6144190877,-107.8428371124
316242.380781652,20.9139042033,-0.7868520521,14.7668472269,-14.8098484801
316282.219831889,124.8719827423,1.6229281579,-6.5068568635,124.7023371383
316322.058882126,96.1337711864,-2.6937300636,-86.6525534389,-41.6297603289
316361.897932363,108.0620905203,-0.4961656205,95.0313590972,-51.4437187202
316401.7369826,31.8101314521,-2.2386391395,-19.6998137934,-24.9760244936
316441.576032837,117.5974695227,0.628261911,95.1422648554,69.116671479
316481.415083074,36.1861489749,-3.1002127685,-36.1551727162,-1.4969513988
316521.254133311,19.4355098764,-0.7276370376,14.513430235,-12.9266928087
316561.093183548,429.7044212544,1.8484947862,-117.8004636732,413.2419877069
316600.932233785,24.6407925702,-2.110617576,-12.6649402906,-21.1368859088
316640.771284022,55.7477223801,2.9943585986,-55.1445673008,8.1783401607
316680.610334259,183.4127928537,-1.9401845905,-66.2202765465,-171.0413036564
316720.449384496,99.0044361188,1.6585863684,-8.6804433683,98.6231629697
316760.288434733,81.3559076777,-1.2414568721,26.3119693337,-76.9835306013
316800.12748497,109.2255663972,-1.294705397,29.7745304289,-105.0890179444
316839.966535207,45.3794187182,-2.6790441852,-40.6108677725,-20.2496681939
316879.805585444,68.3910751153,-2.5854190236,-58.0832692933,-36.1064119462
316919.644635681,57.7845767966,0.5187317229,50.1829384749,28.6483856715
316959.483685918,135.0774889091,-1.9649175728,-51.8693442212,-124.7216867271
316999.322736155,596.8295470576,2.4374567319,-454.886303617,386.3728238666
317039.161786392,149.561921382,-1.1806558717,56.8811386078,-138.3231882157
