Frequency22,Magnitude22,Phase22,Nyquist_Real22,Nyquist_Imag22
236763.47555875,120.1667100479,-1.0727314306,57.4068132374,-105.5674949862
236803.314608987,96.7519495133,0.1907403129,94.9972707998,18.3427990017
236843.153659224,113.9097959981,-1.8482840719,-31.2044908413,-109.5523681883
236882.992709461,44.101243131,-0.2395187127,42.842252556,-10.4623630995
236922.831759698,159.5738449791,1.5673715837,0.5464983576,159.5729091699
236962.670809935,115.7783121254,-1.6545914615,-9.6903096826,-115.3720739905
237002.509860172,180.891350967,-1.2028883398,65.0601432356,-168.7864290067
237042.348910409,300.2667690218,1.6409102319,-21.0356308155,299.5290216573
237082.187960646,92.4931511248,-1.0548385277,45.633178424,-80.4524457796
237122.027010883,113.3209443881,-2.5049133006,-91.1184711874,-67.3725511279
237161.86606112,1057.6797440806,2.4194410539,-793.6672878635,699.1270823061
237201.705111357,139.3208529671,-0.6685001652,109.3323403465,-86.3524141285
237241.544161594,83.1789512226,-0.1037386398,82.7317787827,-8.6134026925
237281.383211831,92.4726045634,-0.2930718824,88.5296600054,-26.7148253611
237321.222262068,127.1198726503,-0.9500340776,73.939956542,-103.4037951392
237361.061312305,442.5112994523,0.0561391477,441.8141724017,24.8291604373
237400.900362542,66.858156223,-0.8674383915,43.2426747932,-50.9910200945
237440.739412779,87.4101230812,-0.0388932478,87.3440194355,-3.3988065429
237480.578463017,89.0413322685,0.636503503,71.6051644408,52.925034507
237520.417513254,43.0774080402,-0.679967009,33.4967108893,-27.0856685917
237560.256563491,135.5769679699,0.0649884907,135.2907637947,8.8047416632
237600.095613728,329.1675890233,0.7058264259,250.5214663244,213.5188436042
237639.934663965,62.4786237818,-0.0789378138,62.2840671129,-4.9268056125
237679.773714202,50.761196887,0.5012544005,44.5165788088,24.392074954
237719.612764439,129.8926440827,-0.2885814868,124.5213933854,-36.9664926134
237759.451814676,196.1777558956,-0.3009249441,187.3620652367,-58.147815251
237799.290864913,78.9399903711,1.1022797802,35.6463936725,70.4333493307
237839.12991515,484.6001939712,-1.6376151528,-32.3563263173,-483.5187857201
237878.968965387,134.5767490865,-0.827450315,91.0754954901,-99.0765134426
237918.808015624,50.4747951745,1.038162946,25.6312870044,43.4826640675
237958.647065861,172.2882135421,-2.8050515866,-162.6232811846,-56.8937337698
237998.486116098,101.418545542,-1.0136739648,53.624640999,-86.0820495666
238038.325166335,31.7804063167,0.9109071298,19.4823207063,25.1084329569
238078.164216572,104.4131506017,0.2793381101,100.365903176,28.7887390873
238118.003266809,96.3050580423,-0.7515163387,70.3657175646,-65.7520341598
238157.842317046,44.941603635,0.4204675025,41.0271095804,18.3445909402
238197.681367283,197.1248570027,-0.4896688724,173.9604484378,-92.7144628827
238237.52041752,76.0111700023,-1.5814188137,-0.8074124758,-76.0068815977
238277.359467757,42.5568232866,1.0965910533,19.4327885362,37.8609289104
238317.198517994,118.4559707274,-0.1659652318,116.828309202,-19.5694448045
238357.037568232,173.2057100297,-0.5980654793,143.1417683538,-97.5225724611
238396.876618469,92.8798085498,2.252345404,-58.5139811772,72.1302491542
238436.715668706,74.7013294998,-1.7120229155,-10.5147796438,-73.9576097375
238476.554718943,4254.6662312797,-0.5532905442,3619.8699629074,-2235.7831270569
238516.39376918,92.3274008833,2.3222382844,-63.0312809403,67.4641132521
238556.232819417,188.8565338964,-1.7081412689,-25.8570175655,-187.0780720394
238596.071869654,311.50177932,2.4963073999,-248.8675684147,187.3453813438
238635.910919891,86.6000552562,-2.8879736605,-83.8297823154,-21.7287175722
238675.749970128,79.5021109177,3.1204494555,-79.4843414735,1.6808036453
238715.589020365,144.9176575622,3.0533089347,-144.3532790698,12.7772569474
238755.428070602,135.2555113519,-2.545541951,-111.9319311137,-75.9295472673
238795.267120839,179.7842286738,0.7420493695,132.5162840565,121.4981618778
238835.106171076,85.7766013355,2.4060049461,-63.5979044692,57.5580740105
238874.945221313,71.5926026405,3.130839335,-71.5884634158,0.7698432283
238914.78427155,269.9239172092,-1.7397836123,-45.3969236253,-266.0790115866
238954.623321787,77.8236432203,-2.0666008066,-37.023774465,-68.4526081932
238994.462372024,56.3574538087,-2.3941788233,-41.3353324282,-38.3086529762
239034.301422261,65.0338183163,0.0358400667,64.9920544797,2.3303174264
239074.140472498,68.0404085616,2.8883851574,-65.8708647272,17.0448343295
239113.979522735,184.3940083296,-1.4433588791,23.4351490723,-182.8987263373
239153.818572972,299.86715658,-1.0868214971,139.5285394284,-265.4281414627
239193.657623209,91.7300468271,2.1313697547,-48.7702928964,77.6907975355
239233.496673446,79.2929633362,-1.1973460738,28.928454858,-73.8276271742
239273.335723684,300.4241589316,-1.7117808816,-42.2149925946,-297.4433890172
239313.174773921,9.9296368477,-2.256305448,-6.2861274229,-7.6865005008
239353.013824158,57.0722137435,-1.476018042,5.4011117483,-56.8160679162
239392.852874395,157.3355326055,-1.7610976588,-29.7607705316,-154.4951984938
239432.691924632,38.6668115108,1.5935638075,-0.8802698295,38.6567903147
239472.530974869,85.1480305026,-2.1373660994,-45.7024363019,-71.8434020251
239512.370025106,514.5618605022,2.0976648567,-258.7366321423,444.7800169423
239552.209075343,101.8243120113,2.4332342813,-77.3285311543,66.2456699422
239592.04812558,1038.2423934079,-0.9687604416,587.9790837125,-855.7031404558
239631.887175817,146.961749553,-2.0213182555,-63.9923546672,-132.2979001187
239671.726226054,78.4462893377,1.9683266896,-30.3698902596,72.3290403397
239711.565276291,80.9362855186,-0.7403779043,59.7482739622,-54.5969419664
239751.404326528,106.2354476764,-1.8602488887,-30.3225291909,-101.816082062
239791.243376765,108.6792821137,1.9275517824,-37.9546988175,101.8362764364
239831.082427002,69.2580378415,0.2421455995,67.2374847841,16.6071203271
239870.921477239,263.6322620723,-2.2676414355,-169.1995789262,-202.171887503
239910.760527476,85.1619454056,1.97465919,-33.4663758874,78.3106546405
239950.599577713,131.850920466,0.8096918045,90.9404307569,95.4699077274
239990.43862795,33.6997192213,-2.8318950355,-32.0964810473,-10.2706854675
240030.277678187,448.1569612297,1.8013727391,-102.4212178145,436.2964084656
240070.116728424,76.4813525339,1.1725179517,29.6619193114,70.4951617359
240109.955778661,383.5209697696,2.975691413,-378.2551976677,63.3351378807
240149.794828898,365.7007197973,2.8146034714,-346.3235875944,117.4605854575
240189.633879136,79.3067554172,1.9573157631,-29.8960228419,73.4560363281
240229.472929373,98.5406951043,-2.4732229952,-77.3379936012,-61.0663846759
240269.31197961,76.4030745868,2.4312763164,-57.9254218185,49.8204306833
240309.151029847,86.494079143,1.966535285,-33.3426146412,79.8091208803
240348.990080084,142.5277304848,-2.1174157445,-74.086230486,-121.7595351893
240388.829130321,211.1302473055,-2.3457529065,-147.7246785495,-150.8423039957
240428.668180558,30.9907352158,2.396673942,-22.7826224052,21.0089929686
240468.507230795,33.1043164502,-2.7750822116,-30.9056450928,-11.8632571005
240508.346281032,287.3816329431,-2.7172280165,-261.8910322194,-118.32704761
240548.185331269,78.6630284469,1.6779321552,-8.4115157912,78.2120096055
240588.024381506,85.9743090167,-1.8800122389,-26.1629992663,-81.8967598889
240627.863431743,217.5049186836,-1.6715879401,-21.8855719431,-216.4010429556
240667.70248198,53.2432038742,1.7524974039,-9.6212017481,52.3666996832
240707.541532217,134.8039271766,0.041579569,134.6874153678,5.6034742576
240747.380582454,128.5674370567,-1.9967216661,-53.1193883626,-117.0808116273
240787.219632691,92.9900523416,1.1399092198,38.8398049934,84.4903508252
240827.058682928,152.4789270489,-1.6108795633,-6.1102124108,-152.3564521058
240866.897733165,121.2395796357,-1.3853579964,22.3538344324,-119.1609909174
240906.736783402,156.1010732616,-3.1381178007,-156.1001308334,-0.542427172
240946.575833639,299.0649985493,-1.5227403724,14.3663229181,-298.7197384223
240986.414883876,86.5804258158,-0.3354100373,81.755768178,-28.4985000319
241026.253934113,86.150001702,-2.5473971316,-71.383817991,-48.2304190555
241066.09298435,415.3892000359,-0.6030366288,342.1216909565,-235.586366506
241105.932034587,130.4591889786,-1.2281563365,43.8309986593,-122.8757239877
241145.771084825,157.9579156074,-1.2625585287,47.9212660583,-150.5133062636
241185.610135062,743.7412922559,-2.7672727707,-692.2420531777,-271.9412613394
241225.449185299,155.6447707076,-1.5351845809,5.5416105416,-155.546087065
241265.288235536,57.2728599953,-0.8169158173,39.2017232249,-41.754106244
241305.127285773,639.2891670182,-0.4022635196,588.2593023871,-250.2831041477
241344.96633601,93.8259287944,-1.3612297895,19.51916533,-91.7731284143
241384.805386247,34.124563743,-0.6424556539,27.3210414863,-20.4461865089
241424.644436484,538.2141786832,-2.5608309816,-449.9712691633,-295.2970691748
241464.483486721,114.9136679283,-2.0231082703,-50.222576448,-103.3578438806
241504.322536958,69.5409146907,-1.8280416061,-17.692421867,-67.2526358182
241544.161587195,467.0144083079,2.8500191503,-447.3030109944,134.2478078872
241584.000637432,169.2300591511,-1.1906213705,62.7983877962,-157.1469866414
241623.839687669,141.1629931254,0.161587238,139.3240859642,22.7110039047
241663.678737906,114.4913112086,1.5587005005,1.3848332466,114.4829357553
241703.517788143,5394.7019649643,-2.5725530005,-4544.5984678945,-2906.7910238613
241743.35683838,146.8750319842,0.2198369484,143.340193386,32.0291114526
241783.195888617,87.7071282042,2.2702916295,-56.4686199293,67.1106198832
241823.034938854,192.3494049895,-2.6998992673,-173.8894568469,-82.2237824312
241862.873989091,48.0345836776,-1.4646010578,5.0914631564,-47.7639846747
241902.713039328,28.2592867343,1.9357149729,-10.084984875,26.3984917524
241942.552089565,150.1405469632,-2.9998591599,-148.6350293575,-21.2087691843
241982.391139802,70.9717336033,0.4762603158,63.0736885614,32.5376210242
242022.23019004,111.7515218216,2.4556553174,-86.4761973299,70.7832602017
242062.069240277,214.7586326675,-0.1414931486,212.6124495413,-30.2855841159
242101.908290514,72.7677556832,-0.6897581944,56.1330402364,-46.3058102294
242141.747340751,129.0372781801,2.7500186303,-119.2703806484,49.2462735659
242181.586390988,191.3530499022,2.3148717418,-129.6018649139,140.7812001572
242221.425441225,114.207842484,0.138712873,113.1108516742,15.791343147
242261.264491462,99.4636285189,-2.8360530781,-94.8569489683,-29.919435666
242301.103541699,715.6220950302,2.2580740842,-454.0159239277,553.1586786044
242340.942591936,113.8107110711,-0.0179623681,113.7923512415,-2.0441999552
242380.781642173,56.7962625465,-2.6221014787,-49.3032391115,-28.1958516873
242420.62069241,802.4831931911,-1.189804672,298.3963148599,-744.9422223449
242460.459742647,140.6600411929,1.5640077945,0.9548678946,140.6568001047
242500.298792884,341.994594701,-2.2590363025,-217.2277112555,-264.1447032734
242540.137843121,274.8689528014,-2.7826419698,-257.3504427152,-96.5592608115
242579.976893358,349.077053268,2.8382339663,-333.1376862621,104.2788142923
242619.815943595,362.2935229895,-1.8975900559,-116.2991554394,-343.1196631559
242659.654993832,545.4312055906,0.0765507512,543.8338676491,41.7124013909
242699.494044069,93.6798798887,-2.7911836638,-87.9871777263,-32.1586139585
242739.333094306,110.4605618951,-0.2820916348,106.0946414744,-30.7483785689
242779.172144543,168.3481261878,-1.3064506515,43.9856159668,-162.5003297811
242819.01119478,244.2728163895,-1.8966123995,-78.1873392753,-231.4215824074
242858.850245017,213.6602258469,-0.1961402323,209.5635245463,-41.6391797311
242898.689295254,56.4699622832,-1.165259437,22.2780868117,-51.8897243034
242938.528345492,243.189934453,-2.5717504299,-204.7625458889,-131.2007775142
242978.367395729,174.2076083337,0.1625117679,171.9122487557,28.1863358582
243018.206445966,143.7726291755,-0.4577511766,128.9710345437,-63.5377143811
243058.045496203,151.665534057,-1.7907159625,-33.0860175032,-148.0126672504
243097.88454644,104.7132108296,2.213723149,-62.779807827,83.8066360824
243137.723596677,37.0966320937,-0.5094733047,32.3854157315,-18.092676988
243177.562646914,139.2036327764,-1.7334552567,-22.5429993966,-137.366169621
243217.401697151,96.5724574973,0.956354147,55.6742940618,78.9088875083
243257.240747388,329.2665557687,1.3137110816,83.720194932,318.4452758455
243297.079797625,100.3756897596,-1.5442484599,2.6644474467,-100.3403199842
243336.918847862,142.0872172503,1.0252165438,73.7310166402,121.45992957
243376.757898099,54.9712390495,-0.3704903911,51.2414350122,-19.9035790882
243416.596948336,113.1406057111,-1.2598797856,34.6132594999,-107.7159177071
243456.435998573,82.1389806692,1.3546737747,17.6142116125,80.2281228413
243496.27504881,101.1634714716,1.1391160493,42.3265463838,91.8831400824
243536.114099047,82.3081239486,-0.6869636602,63.6386001983,-52.1991937939
243575.953149284,33.0427976235,1.6590575993,-2.9126143562,32.9141785922
243615.792199521,45.8743244747,0.5563135503,38.9568222694,24.2243605629
243655.631249758,83.4740522495,-0.7552999159,60.7746177789,-57.2220519798
243695.470299995,183.1107653365,3.0172863469,-181.6978670189,22.7032487298
243735.309350232,33.965710097,-0.0685884968,33.8858475771,-2.3278308296
243775.148400469,51.6651405654,-0.293784505,49.4515387456,-14.9610181918
243814.987450706,58.53317931,2.1931815141,-34.1233660712,47.5576383782
243854.826500944,68.0206745558,-0.0538956769,67.9219071444,-3.664245747
243894.665551181,150.2706051016,1.5087489817,9.3179106065,149.9814365164
243934.504601418,89.5610550725,-2.2148448117,-53.77584386,-71.6194191742
243974.343651655,92.500782308,-1.2952643176,25.1656627112,-89.011707926
244014.182701892,210.5690581356,1.5380482317,6.8945030577,210.4561571247
244054.021752129,95.5668227887,-1.67988696,-10.4047790497,-94.9987273118
244093.860802366,154.4725285983,0.0915443432,153.8257122774,14.1213432046
244133.699852603,287.9174792791,-3.088596128,-287.5132468206,-15.2514844236
244173.53890284,37.7852273592,-1.6771677072,-4.0116915007,-37.5716613671
244213.377953077,195.0323212141,-1.4505145293,23.402313117,-193.6231857473
244253.217003314,228.0449393867,0.6899740588,175.8825162888,145.1545205765
244293.056053551,101.4817207845,-1.4148916463,15.7574595993,-100.2508958581
244332.895103788,130.5059915086,-1.2788630306,37.5601801492,-124.9841857468
244372.734154025,220.1378280774,-1.3621108833,45.6068439097,-215.3617401936
244412.573204262,118.3802147071,-1.5211106189,5.8793850337,-118.2341239479
244452.412254499,141.8247273576,-1.312638738,36.2078002576,-137.1249375226
244492.251304736,759.0949061838,-2.812990505,-718.4790649364,-244.9753249662
244532.090354973,207.7814756518,-1.088449648,96.3813894385,-184.0754448424
244571.92940521,130.136999563,-1.7969191835,-29.1768162004,-126.8240988601
244611.768455447,108.373247661,2.1747302249,-61.5435289811,89.202885879
244651.607505684,192.7479551597,0.6724458901,150.7868138619,120.0629459227
244691.446555921,139.1561390853,-1.2598189032,42.5802929113,-132.4815070141
244731.285606158,75.7471053776,-2.4960903309,-60.5066113249,-45.569441066
244771.124656395,416.126583662,-0.1651693503,410.4633193333,-68.4192744192
244810.963706633,89.465134353,-1.6672271319,-8.6138305804,-89.04949291
244850.80275687,54.1777699514,-2.8221611532,-51.4371384627,-17.0132755129
244890.641807107,107.9768536109,-0.3514942062,101.3750736666,-37.1765430723
244930.480857344,178.1227266239,-2.1596198144,-98.9263389294,-148.1259099751
244970.319907581,16.1252164546,-2.4049330023,-11.9442185936,-10.8332011841
245010.158957818,123.3495892399,-0.1430924982,122.0889225272,-17.5902291569
245049.998008055,57.4834283968,-2.4921061572,-45.7794838567,-34.7646860774
245089.837058292,34.4417501111,-1.0419077556,17.3784143955,-29.7359187484
245129.676108529,64.7716169424,2.2684317704,-41.609764445,49.6385924877
245169.515158766,232.9867318013,-2.557931461,-194.4159244589,-128.3949590608
245209.354209003,33.972074089,-1.4834602784,2.9632163205,-33.8425939749
245249.19325924,42.0696065923,-1.9589045572,-15.9207386652,-38.9407483131
245289.032309477,328.9644487655,2.6924234391,-296.3338580291,142.8420566121
245328.871359714,150.7158276661,-1.3138689107,38.2984033017,-145.7686283589
245368.710409951,86.3232527887,0.19935004,84.6136637512,17.0947909789
245408.549460188,502.5095055843,0.4492649901,452.6437602463,218.2416768462
245448.388510425,138.4282760325,-1.5743344098,-0.4897697062,-138.4274096087
245488.227560662,30.9248091172,2.4595449545,-24.0064193844,19.4945030015
