Frequency20,Magnitude20,Phase20,Nyquist_Real20,Nyquist_Imag20
462132.982749705,74.0465348622,2.2682517268,-47.5578225006,56.7551129336
462172.821799942,138.0238184672,1.6839744761,-15.5879520897,137.1407678771
462212.660850179,118.7984238022,-1.0252046309,61.6473503111,-101.5513155873
462252.499900416,16.8686577947,1.9895595891,-6.8593173322,15.4110798302
462292.338950653,120.0243697208,-2.0192749852,-52.0419838308,-108.154894692
462332.17800089,42.2100346475,-2.2454157454,-26.3643939284,-32.9637036411
462372.017051127,34.7720425186,2.2699691087,-22.3787571802,26.6136462738
462411.856101364,81.6288881371,2.4412202521,-62.4136296286,52.6100201016
462451.695151601,213.8111919556,2.8416728285,-204.2666986966,63.1691507705
462491.534201839,39.1904174285,-1.1525092262,15.9189839841,-35.8116568611
462531.373252076,4387.4249741026,-0.0014958177,4387.4200657365,-6.5627853854
462571.212302313,232.0945117436,-2.0211318751,-101.0232334364,-208.9549441567
462611.05135255,1043.5771911668,2.7686027195,-971.8228830571,380.2809985921
462650.890402787,78.3182017206,2.6765947623,-70.002571736,35.1195198018
462690.729453024,298.9079056414,-1.218829543,103.046912095,-280.5838020318
462730.568503261,54.957085402,-0.4635368066,49.1578344733,-24.5721091033
462770.407553498,70.5227413576,2.2902057007,-46.4702919246,53.0468568064
462810.246603735,121.6901722151,-0.50576941,106.454802279,-58.9565355621
462850.085653972,63.9758399773,-1.1200036099,27.8729425879,-57.5847824715
462889.924704209,552.114977991,-1.3810666702,104.1252462736,-542.2074160416
462929.763754446,123.7249209508,0.7151834162,93.4089719781,81.1333471409
462969.602804683,42.2229870214,2.0579835148,-19.7663617488,37.3104754221
463009.44185492,153.1676326782,1.4155893949,23.6773491259,151.3264908686
463049.280905157,315.0739547293,-0.4346582713,285.7764871414,-132.6777914569
463089.119955394,64.4280829558,2.5191130321,-52.3436430273,37.5648892982
463128.959005631,35.1699840436,0.0485507126,35.1285413398,1.7068570444
463168.798055868,80.7055159976,1.3586218356,16.9954618747,78.8957197072
463208.637106105,85.1016412879,-0.6196973706,69.277353431,-49.4260827043
463248.476156342,74.770126118,3.1010655066,-74.7087314383,3.0293904642
463288.315206579,143.4794721222,-1.613048477,-6.060512581,-143.3514182271
463328.154256816,98.8335154749,0.5913466045,82.0506681307,55.0976554895
463367.993307053,192.7006034823,-2.3474317846,-135.0606819973,-137.4486622739
463407.832357291,169.2230610617,-2.1068436015,-86.4292734251,-145.4868553866
463447.671407528,75.0117753868,0.4613179376,67.1705412337,33.3898912403
463487.510457765,123.4391974607,-0.8618005073,80.3677940948,-93.6923323547
463527.349508002,54.3078391932,-0.64223956,43.4873439644,-32.5298680101
463567.188558239,52.3515535563,-0.7160395002,39.4946045652,-34.3636635124
463607.027608476,57.8946592849,-1.7648145928,-11.1622821684,-56.8084063366
463646.866658713,114.0149975449,-2.1614260698,-63.4931497389,-94.6997339035
463686.70570895,253.1943268189,-2.9732049554,-249.6132117833,-42.4336144643
463726.544759187,42.2500413934,2.7720988263,-39.3985973388,15.258326431
463766.383809424,52.4373901762,1.9909947067,-21.3913919837,47.875758349
463806.222859661,124.481695129,0.40317556,114.5007192902,48.8393049113
463846.061909898,152.5167782168,-1.7690714067,-30.0425261292,-149.5286402714
463885.900960135,154.3055442889,0.3026211871,147.2936834631,45.9866481728
463925.740010372,740.3019596967,-2.8629582953,-711.7499528759,-203.6148229182
463965.579060609,128.0366333961,-1.8011269304,-29.2306876938,-124.6553103095
464005.418110846,142.1852970783,0.1370065807,140.852917077,19.4194350114
464045.257161083,147.3187512725,0.7277132918,110.0025269303,97.9911146249
464085.09621132,457.9674245053,0.8291468604,309.3593184778,337.6847257117
464124.935261557,756.9841152026,-1.8856632321,-234.4303520065,-719.768963437
464164.774311794,284.6352720568,1.3435430857,64.1289643829,277.3169919533
464204.613362031,165.8302578132,-2.3029091492,-110.8480031474,-123.3385365757
464244.452412268,149.5358130544,-0.0934415262,148.883465487,-13.9525298924
464284.291462506,262.5254424736,-1.5656282347,1.3567496116,-262.5219365623
464324.130512743,169.2486987979,-0.2303533591,164.778125805,-38.6431274741
464363.96956298,269.1137095673,-1.640254842,-18.6772122378,-268.4648029446
464403.808613217,108.3085526893,-1.1304651022,46.1653419331,-97.9770574668
464443.647663454,94.9667495268,0.602140407,78.264487702,53.7899012865
464483.486713691,97.3221874494,0.0332084942,97.2685287278,3.2313293051
464523.325763928,5.3196532973,-0.588989678,4.4233042643,-2.9551802973
464563.164814165,120.934999965,1.0448449894,60.7137227722,104.5902389502
464603.003864402,130.1336849069,-1.1614637751,51.7928303153,-119.3829078025
464642.842914639,137.5520888557,-2.3114536565,-92.8164608624,-101.5169037232
464682.681964876,312.8286402486,-1.078578085,147.8371708123,-275.6917283598
464722.521015113,268.3986655965,1.6843773363,-30.4194876437,266.6692679434
464762.36006535,47.2443073189,-1.7050185837,-6.3222144837,-46.8193782324
464802.199115587,336.0274982432,-2.3097768579,-226.3261854849,-248.3766038488
464842.038165824,165.483043266,-1.9602612511,-62.8328299875,-153.0904082049
464881.877216061,233.4191539047,0.6652793476,183.641207617,144.084726028
464921.716266298,173.0383293402,1.0664577307,83.6170507296,151.4940667093
464961.555316535,963.2972544466,-2.9357035962,-942.9520452905,-196.9341024477
465001.394366772,75.086167414,-2.7069059859,-68.1033069668,-31.620754531
465041.233417009,111.8904404311,1.1691505083,43.7417453719,102.9860688233
465081.072467246,296.5414037688,2.7655317651,-275.8186527872,108.9076440101
465120.911517483,20.8038031065,1.9198821377,-7.115709931,19.5490382339
465160.75056772,799.2412068189,-2.9863006089,-789.6234600325,-123.6175474745
465200.589617958,69.5710284013,1.6771554309,-7.3855692773,69.1778964646
465240.428668195,82.4207785771,-0.8074121795,56.9832905519,-59.5490498591
465280.267718432,231.6459359614,-1.7466133231,-40.5177923288,-228.0748740047
465320.106768669,255.8423615556,-2.7138477061,-232.7918610641,-106.1285229741
465359.945818906,270.4208811251,-2.4895188387,-214.9378293081,-164.1011349164
465399.784869143,86.8860414693,-1.107636452,38.8187109794,-77.7321804667
465439.62391938,98.1193246898,-2.4040904053,-72.6230630265,-65.9794861623
465479.462969617,143.1288494944,1.5890357745,-2.6104464152,143.105042284
465519.302019854,76.6165481394,-2.8888865675,-74.1831589533,-19.1560532601
465559.141070091,41.0478193315,-0.757289912,29.8294660874,-28.1979861835
465598.980120328,85.5156046404,2.8730713004,-82.4510883161,22.687808896
465638.819170565,102.1462601603,0.0643469854,101.9348630579,6.5682690348
465678.658220802,22.0825024043,2.3778288323,-15.9488202858,15.2732460181
465718.497271039,47.0751315971,-2.0575230908,-22.0187002585,-41.6082306018
465758.336321276,105.0157844072,2.4101880118,-78.1566275691,70.1416890421
465798.175371513,115.3158828269,1.5532312946,2.0254230355,115.2980940591
465838.01442175,225.8214755421,0.3725450747,210.3310230732,82.1961042203
465877.853471987,187.2634635416,1.4428022154,23.9032299126,185.7316353704
465917.692522224,205.7666995827,2.3774782675,-148.5626095095,142.3695392733
465957.531572461,109.9227049804,-0.5280887567,94.9481207932,-55.3882246334
465997.370622698,157.9588768817,-0.6702475635,123.7873026621,-98.120897292
466037.209672935,45.48376336,-1.7483249297,-8.0323216617,-44.768901462
466077.048723172,99.6440888471,-0.2437619962,96.6982974074,-24.0496095742
466116.88777341,187.0979357465,-1.2048867109,66.9434244749,-174.7118069283
466156.726823647,268.1316785743,-2.6341866327,-234.34920306,-130.2883267228
466196.565873884,104.6179719478,-1.2323976103,34.7307654679,-98.6848214494
466236.404924121,48.1996142197,-3.0619318098,-48.0467613155,-3.8355622821
466276.243974358,261.6966478221,-1.1597964234,104.554657001,-239.903020366
466316.083024595,65.9264743868,-1.2150601436,22.9609087973,-61.7988405415
466355.922074832,17.464999796,1.5395045041,0.546422492,17.4564498204
466395.761125069,28.9120424326,-2.7357524129,-26.5635461999,-11.4142109194
466435.600175306,11.8118957682,0.728189882,8.8161662318,7.8610492055
466475.439225543,32.5288977349,2.3852759671,-23.6604988636,22.3228578227
466515.27827578,367.3150044312,3.0222021855,-364.7002431262,43.7498016451
466555.117326017,16.2465347082,-1.2077111298,5.7701189131,-15.1873505837
466594.956376254,90.3834102232,-2.9305656714,-88.378373067,-18.9320896259
466634.795426491,95.5798784194,2.8103124673,-90.3828881685,31.0877256325
466674.634476728,133.8604127408,1.5385821692,4.311454643,133.7909617949
466714.473526965,64.7037997746,-2.5110733772,-52.2626482966,-38.1470483563
466754.312577202,16.7296704629,1.4376837134,2.2203594959,16.5816729405
466794.151627439,27.6359371757,-0.3343581041,26.1054907742,-9.0690889851
466833.990677676,203.1436450119,2.2943029348,-134.4845262467,152.253908682
466873.829727913,37.5249377342,-1.4894125863,3.0505497326,-37.4007366008
466913.66877815,22.327975716,0.8683717546,14.4254398917,17.0424523911
466953.507828387,35.1926915896,-2.2898371859,-23.1801337166,-26.4803123509
466993.346878624,69.4870766998,-1.0042128731,37.2973629143,-58.6290077344
467033.185928862,125.2162805878,-1.8542178772,-35.0157717223,-120.2206831412
467073.024979099,137.0968154169,-1.9433857527,-49.9071356704,-127.6903074107
467112.864029336,48.6287746561,-0.0591228965,48.5438080591,-2.8733993243
467152.703079573,663.4235383285,1.3003942988,177.2129511695,639.3171053133
467192.54212981,72.9344517861,0.1842225509,71.7003252019,13.3603002688
467232.381180047,173.5267774763,-0.9084445963,106.7142835588,-136.8342215451
467272.220230284,758.0660147808,1.0260667896,392.8197958653,648.3492043197
467312.059280521,119.5201900991,0.6476607109,95.3170318911,72.1092176687
467351.898330758,87.3411060515,-2.9098815354,-85.0069039269,-20.0572952079
467391.737380995,384.5116972192,-2.0733191959,-185.1954588316,-336.9746093203
467431.576431232,223.116762016,1.2568442957,68.9028952987,212.2109340066
467471.415481469,89.6022061265,1.1167279809,39.3017904757,80.5228204184
467511.254531706,489.7133790066,1.14639152,201.6534233494,446.2679581031
467551.093581943,172.8894229929,-0.5090007642,150.9725551855,-84.2498674396
467590.93263218,504.6838379618,-3.1214407024,-504.5813650899,-10.1696757046
467630.771682417,96.5231008961,-1.836005612,-25.2997898598,-93.1484280041
467670.610732654,91.6120766142,1.8901178085,-28.759084301,86.9809614325
467710.449782891,112.1567961623,1.8352056005,-29.3109580718,108.2590165405
467750.288833128,91.2519992688,2.9937161238,-90.2560909979,13.4449026892
467790.127883365,187.5637071616,-0.07545682,187.029991759,-14.1395341803
467829.966933602,30.8632806522,1.8634476652,-8.9038048034,29.5510465574
467869.805983839,95.2042397379,0.5984449838,78.6589467196,53.6341063599
467909.645034076,79.5766377374,-2.65611211,-70.3816219861,-37.1331194514
467949.484084314,113.0588617524,1.6363457105,-7.4056327286,112.8160574769
467989.323134551,88.7668322659,1.2085557247,31.4563307225,83.0063236627
468029.162184788,109.777344146,-2.0141753809,-47.09384748,-99.1626684659
468069.001235025,35.4582941137,-2.0451285638,-16.1953811161,-31.543624585
468108.840285262,60.8989347466,-2.2075208969,-36.208377218,-48.9656376707
468148.679335499,104.8341739704,0.0264640629,104.797465983,2.774014349
468188.518385736,89.5056306454,-0.931743147,53.3843564506,-71.8426642295
468228.357435973,433.30330095,-1.770478317,-85.9490245044,-424.6934374356
468268.19648621,88.1358061126,-0.5460879635,75.317578155,-45.7731661564
468308.035536447,62.0302724351,1.9101062254,-20.6459335907,58.4935904569
468347.874586684,338.1498335586,0.7657178303,243.7671588492,234.3563146201
468387.713636921,141.8589152982,-1.4449160752,17.8101128246,-140.7364619804
468427.552687158,42.4087499659,1.6928465908,-5.1631581883,42.093275843
468467.391737395,89.2058595104,-0.7978057467,62.2905865668,-63.8558391704
468507.230787632,248.4565221059,0.3852437642,230.2463627664,93.366245559
468547.069837869,184.2946630984,2.360213351,-130.8386741081,129.7912331561
468586.908888106,337.7434741978,-2.7184668666,-307.9578466017,-138.681718621
468626.747938343,37.0159582811,-0.4525567919,33.2896374221,-16.185833552
468666.58698858,94.8197843474,0.0965031952,94.3786048884,9.136216011
468706.426038817,24.4425247693,-2.9251887284,-23.8724250646,-5.248270061
468746.265089054,45.7421668525,-2.6887931794,-41.1325411902,-20.0114937873
468786.104139291,88.0799479346,-1.7127290569,-12.4594963992,-87.1942554165
468825.943189528,34.4711825093,-1.9502920954,-12.7699240318,-32.01861121
468865.782239766,163.423733995,0.7688307112,117.4565862347,113.6277570973
468905.621290003,68.2176545314,1.343358478,15.3818598242,66.4608665164
468945.46034024,66.9578987844,-0.0300414556,66.9276866712,-2.0112101983
468985.299390477,1849.0247553943,1.5807675331,-18.4367018055,1848.9328365539
469025.138440714,180.9547409081,0.3476370978,170.1300868753,61.6471556273
469064.977490951,103.7928675059,2.9915549878,-102.6268011941,15.5144778115
469104.816541188,177.9119737244,-3.1412561236,-177.9119636499,-0.0598727222
469144.655591425,102.0141677061,1.0511289317,50.6593654462,88.5467057849
469184.494641662,10.2318618016,-2.851939662,-9.8056336015,-2.9224211879
469224.333691899,256.9584959011,-2.1952501136,-150.2318707709,-208.4659531444
469264.172742136,72.4295645435,0.8008252569,50.419267868,51.9994158391
469304.011792373,37.8458723913,3.1260999714,-37.8413305384,0.5863106173
469343.85084261,827.3540977422,-1.74629779,-144.4576137905,-814.6451993775
469383.689892847,203.3573754234,2.6119012336,-175.4898962424,102.7497856734
469423.528943084,210.0571941458,-2.6037327508,-180.3985923754,-107.6121400279
469463.367993321,82.9248077427,1.5321792294,3.2015195125,82.862983364
469503.207043558,160.8347028559,1.9838663589,-64.5627546268,147.3073397959
469543.046093795,315.0817875936,-1.0872293307,146.4941699731,-278.9551774696
469582.885144032,174.4647373915,0.2109760996,170.5963257473,36.5354380655
469622.724194269,192.1360367953,3.0377512424,-191.1010621538,19.9158399044
469662.563244506,65.0250242661,0.5287060703,56.1465381887,32.7996955815
469702.402294743,10.4089801501,-1.8264647902,-2.6323498873,-10.0706306573
469742.24134498,8.2932895809,2.141537126,-4.4804959743,6.9788113527
469782.080395217,144.5156943051,-0.3778638464,134.3208143115,-53.3170211393
469821.919445455,154.8966183318,2.3125456977,-104.6448614097,114.203394657
469861.758495692,206.7688139804,0.3186534505,196.3596866381,64.7782054266
469901.597545929,145.9412597745,-0.6843602774,113.0787357614,-92.2607761899
469941.436596166,132.3165688619,-0.4206528029,120.7815489317,-54.0323221139
469981.275646403,163.9740962327,-0.0440256084,163.8152101588,-7.216727511
470021.11469664,306.5235066556,0.8729125549,196.9712897676,234.8594710455
470060.953746877,395.0833112055,-0.9587691527,226.9863658051,-323.3697767753
470100.792797114,204.9060156308,-0.5788174213,171.5289047186,-112.090633363
470140.631847351,38.8190307522,-0.7372579168,28.7383004138,-26.0964985748
470180.470897588,63.5045704051,-1.8633589621,-18.3151571156,-60.8061303009
470220.309947825,81.9369156197,-2.7358827176,-75.2854765282,-32.3381379365
470260.148998062,208.9295039247,-0.9833427725,115.7977727159,-173.9034601273
470299.988048299,64.1768934711,-0.2446270915,62.266200313,-15.5432929002
470339.827098536,102.0485394182,-3.1217737968,-102.0284984001,-2.0223529884
470379.666148773,36.848256816,-1.8061784979,-8.5935527784,-35.8321766158
470419.50519901,312.0325684237,-0.0544395937,311.5703019269,-16.978536871
470459.344249247,135.2681572602,-1.2548683515,42.0276342876,-128.5735288648
470499.183299484,128.0770410996,0.0045670225,128.075705406,0.5849287009
470539.022349721,44.5734398515,2.0421399479,-20.2400772226,39.713106328
470578.861399958,21.359016428,-2.4287205563,-16.1578101599,-13.9689925768
470618.700450195,185.1091198896,-1.5984428679,-5.1169749824,-185.0383820544
470658.539500433,329.534984702,2.9460240816,-323.2531715781,64.0366551849
470698.378550669,33.7345516951,-0.6922088818,25.9701431549,-21.5307139357
470738.217600907,72.6517558485,-2.6013087639,-62.3034350995,-37.3705713452
470778.056651144,100.8690333136,2.4498335454,-77.6817728042,64.3436403666
470817.895701381,86.3981145115,-2.3005893932,-57.6029551271,-64.3935847096
470857.734751618,52.4194501184,-2.5691841165,-44.0637274254,-28.3934266353
470897.573801855,121.5736922273,0.6667260694,95.5387500485,75.1831755178
470937.412852092,162.0704851873,-0.5012910376,142.1297985277,-77.8842894255
470977.251902329,114.9041258705,0.5254859293,99.401293998,57.6397509849
471017.090952566,80.3389994112,0.1915691866,78.8693316932,15.2965141346
471056.930002803,83.5129117302,-0.3361781619,78.8380519276,-27.5493737483
471096.76905304,634.1805609003,2.8120092291,-600.0472190015,205.2518423607
471136.608103277,39.4695802415,3.075311551,-39.3829134019,2.6141722253
471176.447153514,194.5847165088,1.9079927833,-64.3769390743,183.626854284
471216.286203751,107.5212997266,-2.0041459593,-45.1496086646,-97.5824919354
471256.125253988,48.5535476195,1.8794832547,-14.7509509114,46.2585822702
471295.964304225,272.9991831224,2.5013543317,-218.9326259264,163.0860487304
471335.803354462,449.0818420984,2.7845710023,-420.763579428,156.9474788883
471375.642404699,207.1504849738,2.6720669427,-184.7332782327,93.7280072246
471415.481454936,628.4086504885,1.8823068609,-192.6052531495,598.164399198
471455.320505173,67.3355115167,3.1064875041,-67.2940245942,2.3633377082
471495.15955541,162.3967469833,-2.3862820103,-118.2343527512,-111.3253846176
471534.998605647,26.6283877839,-3.0419083473,-26.4961946805,-2.6500383819
471574.837655884,233.2668913058,2.5577516309,-194.626583552,128.5843519032
471614.676706122,59.6908383803,3.0753674582,-59.5599908748,3.950148546
471654.515756359,92.9687736957,-2.9902824114,-91.9065523819,-14.0135117565
471694.354806596,285.7759156683,-1.8213800599,-70.8637118795,-276.8505161901
471734.193856833,397.0227107426,-0.979764223,221.2283371863,-329.6741659141
471774.03290707,65.5518006868,-0.2493848457,63.523918367,-16.1787010787
471813.871957307,95.2695617466,-2.1469857025,-51.905955474,-79.8878037106
471853.711007544,189.8958818584,2.77054635,-176.9731776621,68.8544866726
471893.550057781,63.0625843038,-0.217103787,61.5822150463,-13.5838260097
471933.389108018,83.6492835475,-2.8350933897,-79.7508640633,-25.2389048725
471973.228158255,180.2892768291,2.1723882245,-102.0357271555,148.6369191131
472013.067208492,421.3706867021,3.1221325915,-421.2909039414,8.1993821765
472052.906258729,860.4480059764,-1.4805725329,77.5276001547,-856.9482144231
472092.745308966,212.9287664921,1.213018155,74.5663686951,199.4455220341
472132.584359203,220.164435811,0.3887322904,203.7380300107,83.4457543758
472172.42340944,141.723527915,-2.1639371406,-79.2189317456,-117.5156126553
472212.262459677,207.3753688103,-3.0172003919,-205.7730319256,-25.7294174318
472252.101509914,224.7271439722,-0.8930604155,140.9108678902,-175.061179444
472291.940560151,153.7085749992,-2.9141333984,-149.7494239809,-34.6617374878
472331.779610388,604.541426066,2.9858629428,-597.2256374685,93.7649922962
472371.618660625,57.5865677197,2.0913580644,-28.6416898765,49.9586467267
472411.457710862,72.111122013,2.2213451245,-43.6721687258,57.3825373852
472451.296761099,107.8598038179,-0.296894215,103.1409052966,-31.5545707345
472491.135811336,113.8636517433,-1.7712458633,-22.6713787634,-111.5837791675
472530.974861574,153.5545183822,0.8988835663,95.5852482076,120.176746672
472570.813911811,119.3714903519,-0.6291338745,96.5163238095,-70.2435188977
472610.652962048,53.0700659428,3.0752391869,-52.9532808207,3.5187994396
472650.492012285,302.1545170801,2.7146860804,-275.0364385943,125.1091908585
472690.331062522,128.2150732331,2.4773346846,-100.9532721834,79.041393204
472730.170112759,63.690819133,0.1302811019,63.1510658177,8.2742569405
472770.009162996,140.3670708237,2.7315742599,-128.7325343106,55.9539916503
472809.848213233,72.5029156375,0.1750141682,71.3953663186,12.6243591584
472849.68726347,50.6388358009,0.7402013564,37.3883119874,34.1526839063
472889.526313707,94.2121241094,2.6535462643,-83.2129145862,44.1761833488
472929.365363944,115.6657780662,1.8692981556,-34.0159888101,110.5508241531
472969.204414181,93.441685432,-2.1095877179,-47.944833679,-80.2037499114
473009.043464418,142.3221926203,-1.9691150335,-55.2023976949,-131.1804169874
473048.882514655,132.0362301771,-0.9191335023,80.081203663,-104.9788878741
473088.721564892,153.707361363,2.7844984826,-144.0109660537,53.7288990528
473128.560615129,149.2962039866,-2.9487992431,-146.5301699295,-28.6053460957
473168.399665366,34.3276735635,-0.665110442,27.0106829523,-21.18518772
473208.238715603,67.5606724418,-0.2114241162,66.0563024571,-14.1777772052
473248.07776584,136.2780313396,-1.5974286218,-3.6289677073,-136.2297046139
473287.916816077,53.9724156793,2.0739915722,-26.0269657101,47.282329788
473327.755866314,180.8563881893,0.7636055021,130.6411412612,125.0676831114
473367.594916551,80.1357183321,0.2188919572,78.2235725479,17.4013232385
473407.433966788,158.6867403157,-1.9726302878,-62.0634753307,-146.0465904494
473447.273017026,121.3590726382,-2.4453651644,-93.114818525,-77.8309391094
473487.112067263,73.802572545,-0.125016641,73.2265871855,-9.2025346199
473526.9511175,111.075292596,0.5972940886,91.8437679754,62.4695358505
473566.790167737,84.4761384301,-0.3922170905,78.0613478413,-32.2899974801
473606.629217974,80.4616003659,1.8692908649,-23.6622801687,76.9036125982
473646.468268211,159.0695752546,1.4361713496,21.3501101654,157.6302717361
473686.307318448,147.8678810828,0.7160982993,111.5474959158,97.067329266
473726.146368685,70.8993170519,1.6266121766,-3.955251182,70.7889055327
473765.985418922,101.5657127795,1.8080757801,-23.8739531292,98.719949222
473805.824469159,78.7945142196,-1.3889580952,14.2490268022,-77.4954237765
473845.663519396,598.9760141792,-0.7979731287,418.1806542244,-428.8323751706
473885.502569633,100.1944510258,-1.6930543564,-12.219083171,-99.4465787387
473925.34161987,226.9699264567,-1.4387882893,29.8749105374,-224.9951938068
473965.180670107,55.6199406968,-3.0992076832,-55.5699879614,-2.3567437473
474005.019720344,199.2704885511,-0.4586863185,178.6728806711,-88.231113107
474044.858770581,198.2657999663,-0.0606457295,197.9013103604,-12.0166049244
474084.697820818,190.5521269325,-1.7711774969,-37.9280457441,-186.7393274715
474124.536871055,146.4502873586,-2.4373505992,-111.6101311958,-94.8201733909
474164.375921292,200.1641435886,-0.4830317234,177.2635364299,-92.9694736508
474204.214971529,135.9791424477,2.3434490014,-94.9184958504,97.3694321967
474244.054021766,23.0845456199,1.5859392402,-0.3495539161,23.081898937
474283.893072003,1491.0144261773,-1.2072913478,530.13370017,-1393.58612185
474323.73212224,316.2254361422,-1.1560511514,127.4251655289,-289.4155380301
474363.571172478,392.570799094,-0.0089696117,392.5550072673,-3.5211604213
474403.410222715,107.8088680742,-1.4337847243,14.7248949522,-106.7985463576
474443.249272952,109.4783503158,-2.3619467586,-77.8569003953,-76.9663059312
474483.088323189,128.6315682031,-3.1102881022,-128.5685454936,-4.0260958794
474522.927373426,131.3579644959,1.7389082214,-21.9789670882,129.5061382415
474562.766423663,42.7477064159,0.7603090369,30.9759744296,29.4593858041
474602.6054739,185.8364218518,-1.7382686777,-30.9771844495,-183.236431231
474642.444524137,268.2674699245,2.8051308584,-253.2253661747,88.5683315037
474682.283574374,75.9346420628,-2.8449402652,-72.6178488781,-22.1972495936
474722.122624611,47.9391220786,-1.3640036389,9.8429555886,-46.9177541123
474761.961674848,133.1766387161,2.9215613287,-129.9658315704,29.0671588554
474801.800725085,165.6837435914,-1.741082865,-28.0775541622,-163.2873352184
474841.639775322,158.0291859916,-1.781649532,-33.0746054836,-154.5292661513
474881.478825559,621.2499246474,-2.3621636869,-441.9044013632,-436.6600152639
474921.317875796,138.2629758604,-2.836952001,-131.896629562,-41.4720339984
474961.156926033,93.815830357,2.5589755728,-78.3386166672,51.6185157112
475000.99597627,574.8458891213,-0.2035535267,562.9778592499,-116.2055344383
475040.835026507,376.9689043882,2.9730665447,-371.6284057735,63.2288138266
475080.674076744,33.9746445462,2.5303534598,-27.823110295,19.4974615156
475120.513126981,296.2060734185,-1.5189338187,15.3551042211,-295.8078070375
475160.352177218,246.7361556069,-2.5626258482,-206.525174167,-135.0040107515
475200.191227455,53.1059517967,0.8871140302,33.5444810842,41.1704979934
475240.030277692,107.5144286535,-1.2218508341,36.7599402294,-101.0349403079
475279.86932793,723.7440351859,-2.0211018143,-315.0027802469,-651.5970203307
475319.708378167,77.7260255302,1.6647126465,-7.2890160394,77.383494945
475359.547428404,130.1585879192,-2.6197539139,-112.8350109018,-64.8808008882
475399.386478641,110.3838434541,-2.1141121437,-57.0659264515,-94.4884804298
475439.225528878,746.719478619,-1.2890240824,207.6316524388,-717.2719684015
475479.064579115,66.2038949534,-1.2094137926,23.4075658553,-61.9277124374
475518.903629352,828.4773656054,-1.0589980429,405.7433922805,-722.3205970628
475558.742679589,304.1780986014,2.0356428029,-136.3586532972,271.9018818246
475598.581729826,12.3444210868,-0.2568603369,11.9394297643,-3.1360403174
475638.420780063,203.0813162496,2.9940387577,-200.8745657585,29.856822353
475678.2598303,215.7372382914,2.7460166742,-199.0768803741,83.1321338963
475718.098880537,31.0542572742,-1.9671431505,-11.9885256187,-28.6468523287
475757.937930774,27.8960180311,3.0823405312,-27.8470634907,1.6519312738
475797.776981011,211.4950976838,2.7605235856,-196.3240395005,78.6577895603
475837.616031248,65.0935957236,-1.4693593279,6.5915814368,-64.7589936487
475877.455081485,23.4470645455,2.5005654826,-18.7923981462,14.0217904605
475917.294131722,67.6531790918,-0.3932246175,62.4897728507,-25.9225949762
475957.133181959,30.4710978462,-0.4149881778,27.8847441834,-12.2853101621
475996.972232196,60.0894691065,-0.8134463212,41.2813581395,-43.6645596297
476036.811282433,272.5069088832,-0.8010335737,189.6552427676,-195.6806180485
476076.65033267,48.3112980205,1.3946347356,8.4666452997,47.5636145997
476116.489382907,75.9008037929,-3.1366198079,-75.899865312,-0.3774414285
476156.328433144,160.3785254861,0.2808233115,154.0961114626,44.4483955753
476196.167483382,224.213362404,1.3794708603,42.6364897722,220.1221515895
476236.006533619,134.0382613733,2.1866066997,-77.423210533,109.4161870235
476275.845583856,710.072135552,0.3442762206,668.4050926194,239.6603218053
476315.684634093,121.0339538383,-0.8707508907,77.976419845,-92.5683311391
476355.52368433,12.1122811653,0.0588014241,12.091347441,0.7118090238
476395.362734567,74.9177961666,0.5466660207,63.9994570425,38.9454192523
476435.201784804,31.1289977529,-1.7469601277,-5.4554827762,-30.647221877
476475.040835041,130.4950190013,1.3967837117,22.5933528277,128.5242793878
476514.879885278,106.2329572564,-1.6950825614,-13.1693284627,-105.4135190347
476554.718935515,265.2043845726,2.1762497348,-150.937083315,218.0627489437
476594.557985752,308.3465682452,2.1277830874,-163.0014954488,261.7405559519
476634.397035989,343.2304678657,2.8322152746,-326.9350251854,104.5018821758
476674.236086226,167.8372459351,-2.8887055447,-162.4990316777,-41.9929259148
476714.075136463,83.3995013582,-1.1989737555,30.300211733,-77.7005405112
476753.9141867,93.9989157824,-1.9297450714,-33.0208953156,-88.0080487275
476793.753236937,27.9562583392,2.7926113903,-26.2710983608,9.5593813212
476833.592287174,112.0328921731,-0.4383360642,101.4412069067,-47.5505044137
476873.431337411,132.5056622497,-3.0307011478,-131.6917906076,-14.6636562555
476913.270387648,225.0367439161,-1.1577610522,90.3277689263,-206.112664029
476953.109437885,101.1606176102,-0.7551697534,73.6606300123,-69.3367301036
476992.948488122,1335.7816713499,-2.4807498689,-1054.5665361797,-819.8793169024
477032.787538359,90.2956955904,0.5120202226,78.7158596127,44.2394178034
477072.626588596,62.0290031738,-2.1570272471,-34.3160074941,-51.6721285066
477112.465638833,112.2085410771,0.0337966843,112.1444639886,3.7915547414
477152.304689071,194.4640213171,2.6268659795,-169.2667954153,95.7340459641
477192.143739308,124.8897941113,-2.0604576398,-58.7390455091,-110.2142695201
477231.982789545,628.0706151512,2.2656889173,-402.1554611619,482.435159036
477271.821839782,98.6897836579,-1.1351423444,41.6474230858,-89.4715907356
477311.660890019,91.7581396112,-0.6555648247,72.7370198445,-55.9364114782
477351.499940256,97.4782497701,-1.4996414041,6.9302059022,-97.231586557
477391.338990493,416.1530154478,0.5038995184,364.4278446676,200.9370008167
477431.17804073,9.7261812472,-1.5052905708,0.6366653053,-9.7053211664
