Frequency10,Magnitude10,Phase10,Nyquist_Real10,Nyquist_Imag10
468148.679335499,199.6520953888,-1.7514076737,-35.8637074974,-196.4045663361
468188.518385736,122.4938466678,-2.031649239,-54.4745079809,-109.714495176
468228.357435973,51.9881440379,-1.3370650738,12.0409180885,-50.5745332365
468268.19648621,124.4422101078,0.2375762774,120.9467835427,29.2871850336
468308.035536447,142.6634491189,-0.6923307336,109.816662663,-91.0667904126
468347.874586684,400.4679918611,0.2529027809,387.7291775806,100.2032801756
468387.713636921,15.0800469791,-2.0417130087,-6.8418682776,-13.4386255013
468427.552687158,32.4494214532,-0.2765304876,31.2166183296,-8.8593280057
468467.391737395,84.530681649,-0.8968439504,52.7538306213,-66.0489931401
468507.230787632,118.5355365524,0.3440997587,111.5869276675,39.9878856594
468547.069837869,40.1133164569,-0.571174817,33.7459863477,-21.6860914549
468586.908888106,325.6360351283,-2.3187842729,-221.4862936883,-238.710387462
468626.747938343,5.5481468344,-1.1847221636,2.0891793945,-5.1397726364
468666.58698858,82.7034227826,1.0529732553,40.9373491872,71.860904402
468706.426038817,141.5309637503,2.3400009811,-98.4438477086,101.6849179987
468746.265089054,27.292819693,1.6456304988,-2.0405297717,27.2164333638
468786.104139291,21.5070041828,-2.8278881602,-20.4573967868,-6.6367270267
468825.943189528,35.9349593058,-2.8804673781,-34.716767057,-9.2772509624
468865.782239766,213.3618248428,0.9272586258,128.0233407208,170.6847753343
468905.621290003,200.0326673901,2.7001489515,-180.8566939258,85.4629995111
468945.46034024,208.0675629423,2.8424839743,-198.8292617958,61.3109729371
468985.299390477,29.2292618281,0.5667147414,24.6598296827,15.6921173536
469025.138440714,229.716184625,0.8524980929,151.17721354,172.9594622592
469064.977490951,48.1883884292,2.7140285165,-43.850397043,19.9815779801
469104.816541188,270.1237202799,0.6257120588,218.947779397,158.2045958718
469144.655591425,142.3682384195,0.7757884771,101.6322864996,99.697510759
469184.494641662,23.434068604,-2.0789489151,-11.4021764141,-20.4730541043
469224.333691899,69.0498341397,-0.6649518065,54.3385268544,-42.6052120522
469264.172742136,196.3876769661,2.3224214375,-134.0987954915,143.4769413943
469304.011792373,50.710013895,1.6328302211,-3.1437224558,50.6124739403
469343.85084261,387.9438973826,-0.502470058,339.9923546066,-186.8305818797
469383.689892847,171.3146625017,2.3337108848,-118.3837584132,123.8305266565
469423.528943084,190.438059045,-2.6695847348,-169.6150156121,-86.5875326576
469463.367993321,187.5205117107,-0.1870754734,184.2487209036,-34.8762262522
469503.207043558,318.5882229177,2.3257778047,-218.3206016142,232.0227805468
469543.046093795,70.7182971169,-2.9293252443,-69.1310770654,-14.8987157464
469582.885144032,69.7628845181,-0.3974414135,64.3251703446,-27.0024538963
469622.724194269,231.6494279124,2.9324718575,-226.6026707267,48.0904051935
469662.563244506,44.4843502633,1.007978462,23.735583108,37.6228589141
469702.402294743,110.4518389341,1.1932310045,40.7189952563,102.6721585885
469742.24134498,58.9587584543,-2.9096474456,-57.3799071377,-13.5529131682
469782.080395217,266.0564504869,-0.7053577643,202.5699697211,-172.4860638223
469821.919445455,45.8329905933,1.652111223,-3.7227991121,45.6815476259
469861.758495692,3.9606339371,-1.5549397909,0.0627993025,-3.9601360369
469901.597545929,45.8051677464,-0.204216562,44.8533439774,-9.2892909481
469941.436596166,70.3283315086,-1.1128059626,31.0954236918,-63.0804949109
469981.275646403,21.350324925,1.4698128381,2.1523677506,21.2415556744
470021.11469664,316.3865387495,1.1337245022,133.9227426676,286.6446247504
470060.953746877,81.6787729865,-0.5812181093,68.266667305,-44.8451122381
470100.792797114,145.4796111921,-0.260045681,140.5883296647,-37.4064009856
470140.631847351,93.8805599006,2.7367701432,-86.2924117569,36.9753864135
470180.470897588,79.7764007348,1.4462059426,9.9136779465,79.1580261488
470220.309947825,135.3388370863,-0.2817232349,130.0034804749,-37.6257343886
470260.148998062,346.0097192732,-2.0562729925,-161.4585155412,-306.02920382
470299.988048299,92.6652298713,-1.0422147309,46.7319116306,-80.0185807325
470339.827098536,108.3321962032,3.0194787467,-107.5254850505,13.1960145061
470379.666148773,142.3573240687,-1.2854600752,40.0707571061,-136.6013987518
470419.50519901,52.9120612783,0.1555405072,52.2733038533,8.196824567
470459.344249247,129.5422554927,-1.8320391102,-33.4583507715,-125.1468526243
470499.183299484,107.3559486881,2.9881725585,-106.0949675573,16.4060226056
470539.022349721,199.3834954574,-1.3072234365,51.9457228175,-192.497844512
470578.861399958,90.634528892,-2.1641265247,-50.6760427162,-75.1435727264
470618.700450195,60.1285162407,-0.4525744165,54.0750380162,-26.2931308302
470658.539500433,132.703481024,1.8583809268,-37.6395974651,127.2535837553
470698.378550669,306.4050864195,0.0308981341,306.2588364012,9.465839103
470738.217600907,77.3862359293,1.5318656222,3.0119397433,77.3276000552
470778.056651144,416.5145387997,-2.0311110197,-185.0282811849,-373.1606841473
470817.895701381,256.0861356846,2.8817749092,-247.4910697094,65.789659552
470857.734751618,125.6311556381,-1.8925434617,-39.7276521374,-119.1843149186
470897.573801855,84.907413838,2.9627556447,-83.5532456339,15.1037766366
470937.412852092,28.5124605113,2.9960156013,-28.2108660095,4.1361145296
470977.251902329,123.1642163532,-0.0680256295,122.8793558678,-8.3718630787
471017.090952566,83.6101843718,-1.7940057517,-18.5079975116,-81.5359856676
471056.930002803,190.7777605783,-2.1403699803,-102.8813063741,-160.6598603573
471096.76905304,113.3183671568,2.0441898188,-51.6628863201,100.8563260889
471136.608103277,63.2228752862,-2.3357013013,-43.7798461844,-45.6120272244
471176.447153514,144.0093986703,-1.4211427266,21.4711696286,-142.3997745088
471216.286203751,231.4037651466,-2.2458725789,-144.617367088,-180.6475011191
471256.125253988,79.5170211263,2.1571029414,-43.9958335467,66.2368725057
471295.964304225,214.9642847073,-3.0868753042,-214.6425647093,-11.7564073904
471335.803354462,131.1826502641,2.7711829402,-122.2857259955,47.4877768279
471375.642404699,130.1375177173,1.8406541604,-34.6939358213,125.4276856793
471415.481454936,368.9088160711,2.6361009,-322.7717715943,178.6395757857
471455.320505173,12.9106125013,2.5350516026,-10.6076772188,7.359422476
471495.15955541,267.3024623652,-2.6974079992,-241.3637888738,-114.865694648
471534.998605647,131.3423369653,0.4456712167,118.5130186522,56.6169046262
471574.837655884,211.0315339185,1.7770404007,-43.2160982258,206.5591372032
471614.676706122,49.8375033647,2.8116760783,-47.1497355819,16.1455621204
471654.515756359,71.8035397302,3.0604566629,-71.5673262472,5.819461454
471694.354806596,202.2891949515,-2.0897424918,-100.3284260894,-175.656270348
471734.193856833,554.8819450558,-0.7390493006,410.1183893404,-373.7604576113
471774.03290707,118.9993146808,2.080917695,-58.1053622115,103.8489469218
471813.871957307,60.5068621663,-2.2239836385,-36.771272307,-48.0515754386
471853.711007544,264.1492515132,-2.6140562378,-228.238127735,-132.9743739335
471893.550057781,44.752099512,0.2399507715,43.4699373357,10.6355516436
471933.389108018,45.5736914392,-1.6043328694,-1.5280975662,-45.5480654828
471973.228158255,198.7735174429,3.0840570247,-198.4446033757,11.430250552
472013.067208492,515.0315088302,2.623697503,-447.4918807781,254.9675895591
472052.906258729,175.0088297271,-1.1742098069,67.6010205267,-161.4255014123
472092.745308966,71.7490909404,-3.0422664282,-71.3954543542,-7.1148540627
472132.584359203,76.5618968345,0.0562706723,76.4407164578,4.3059162006
472172.42340944,173.0993988269,-2.3016928476,-115.5503280489,-128.8856996026
472212.262459677,159.5656248725,-1.6593550394,-14.1124629147,-158.9403253785
472252.101509914,66.0403816737,-0.9777490849,36.9093428019,-54.7634223323
472291.940560151,106.2347366637,-2.4757674165,-83.5437721224,-65.6220802289
472331.779610388,41.7849953728,-2.1096707993,-21.4428182544,-35.8635104753
472371.618660625,327.1237433313,1.8378309681,-86.3189081827,315.529696766
472411.457710862,529.0437132326,2.8809302145,-511.172334033,136.3455002199
472451.296761099,20.6833667161,1.6936490178,-2.5346202693,20.5274781404
472491.135811336,212.2140770866,2.9410045556,-207.9590938696,42.2827363193
472530.974861574,169.1006744948,-0.1043468962,168.1809022079,-17.6131271253
472570.813911811,145.2473484864,-0.4957662834,127.760213009,-69.0950086058
472610.652962048,76.2382480699,2.4794789472,-60.1286883664,46.8701536599
472650.492012285,212.6819036982,2.5135704754,-172.1003143367,124.9602895559
472690.331062522,551.9545085786,2.7442381974,-508.9506249753,213.5955076248
472730.170112759,52.9824893268,-0.2331627476,51.5488091831,-12.241913538
472770.009162996,138.3489385726,-1.8537842554,-38.6306173579,-132.8461674521
472809.848213233,215.6920310303,-2.3100155212,-145.3141167361,-159.3952939305
472849.68726347,43.7179757515,-0.2520172923,42.336984549,-10.9014284894
472889.526313707,79.4466168246,-2.312765143,-53.6852975839,-58.563245711
472929.365363944,15.3882426231,1.0303408508,7.9176602188,13.1950243535
472969.204414181,142.9799821987,-0.7326478732,106.2921774917,-95.6307916605
473009.043464418,120.9031111742,-1.8455857378,-32.8063645997,-116.367111906
473048.882514655,501.8318264849,0.4838269083,444.2321944307,233.4372281887
473088.721564892,157.1751249006,1.6889481315,-18.5273478512,156.0793300509
473128.560615129,113.0454972353,3.113235124,-113.0000475421,3.2052614034
473168.399665366,87.139847427,0.4510577176,78.4246887394,37.9858026864
473208.238715603,93.425646266,0.2186384985,91.2015240049,20.2640913786
473248.07776584,137.1768699882,-2.0404800218,-62.0868350706,-122.3221916526
473287.916816077,59.2483598912,-2.8030230719,-55.8848735694,-19.678644667
473327.755866314,1605.6967856916,-2.1149126413,-831.2085701237,-1373.8102054262
473367.594916551,496.7073149973,0.6481515436,395.9756171908,299.8690837052
473407.433966788,104.3972477998,-1.7725495314,-20.9198807115,-102.2797337657
473447.273017026,158.0519485897,2.8234871192,-150.1224269901,49.433544963
473487.112067263,66.5430338276,-1.8644983368,-19.2640543113,-63.6935755196
473526.9511175,93.3970981369,0.7111978334,70.7558244024,60.9641800857
473566.790167737,80.9224961791,-0.4640921218,72.3631870377,-36.2218104132
473606.629217974,109.816239754,-2.953888855,-107.8873508834,-20.4920968441
473646.468268211,122.2430549173,1.0120041278,64.8086830125,103.6494046374
473686.307318448,46.3623301669,-1.2746495944,13.5302366138,-44.3440904256
473726.146368685,232.4296323783,2.6477867348,-204.6624981088,110.1671270177
473765.985418922,48.7900158738,2.6482092062,-42.9710977258,23.1073669898
473805.824469159,905.7271453157,2.5353641857,-744.3290779765,516.0580252649
473845.663519396,251.7700900907,-1.3637131536,51.7655092159,-246.3909704512
473885.502569633,130.980796535,-1.9768993324,-51.7416447307,-120.3277659624
473925.34161987,138.7034812645,-2.9307022528,-135.6304937348,-29.0348908064
473965.180670107,44.7424626254,2.1454818877,-24.320700184,37.5551794609
474005.019720344,159.837977054,1.2861407475,44.8868047557,153.4058462626
474044.858770581,481.6028941252,-2.8371663525,-459.4583468262,-144.3584952868
474084.697820818,109.464504146,-0.9185143868,66.445112074,-86.9915211351
474124.536871055,74.7017645176,0.4314891964,67.8548950685,31.2420683901
474164.375921292,151.6858935106,0.5867560273,126.31508142,83.9827988101
474204.214971529,67.5409552987,-1.2802216673,19.3506756279,-64.709597398
474244.054021766,120.89827384,-1.591438488,-2.4954244294,-120.8725174488
474283.893072003,210.0510072992,1.8781950392,-63.5572996701,200.2046336278
474323.73212224,85.5014312607,-1.4214402271,12.7227353725,-84.5495520524
474363.571172478,435.9933806697,0.4199462927,398.1102815022,177.759477244
474403.410222715,25.9130997394,-2.482979141,-20.4931559813,-15.8593598872
474443.249272952,26.1565912863,-0.6907244175,20.1611002102,-16.6642523394
474483.088323189,527.5624795036,-1.4441330085,66.6442778129,-523.3361348261
474522.927373426,183.325891203,0.6193921133,149.2697171867,106.428069213
474562.766423663,51.8498632299,0.9957610967,28.1992924311,43.5110126674
474602.6054739,252.8188014944,1.3478055929,55.9101933923,246.559113934
474642.444524137,85.010706249,2.8552783775,-81.5500313731,24.0085934614
474682.283574374,98.5454331655,1.2450730498,31.5339587936,93.3638679607
474722.122624611,20.6538352549,-0.2887730154,19.7986428225,-5.8817219522
474761.961674848,166.9241178233,-1.181560914,63.3445529316,-154.4381064537
474801.800725085,128.6341200482,-1.6131246605,-5.4432421822,-128.518901159
474841.639775322,307.7338137049,-1.8620894631,-88.3784203555,-294.7700034142
474881.478825559,145.7868079545,-2.3454832506,-101.9767602279,-104.185093689
474921.317875796,28.0186729866,-1.9842913116,-11.2582449215,-25.6573178103
474961.156926033,65.0932802405,3.0339486842,-64.7165190386,6.9933751504
475000.99597627,533.8705463553,-0.2734685872,514.0318737996,-144.1838860059
475040.835026507,99.6143207992,3.0943381942,-99.5031229046,4.7054692129
475080.674076744,211.9413488223,1.3803299746,40.124065197,208.1086128267
475120.513126981,136.072885311,-1.7170707065,-19.8330745636,-134.6197580974
475160.352177218,30.1260714813,-0.9291941811,18.0298436877,-24.1351386881
475200.191227455,119.2452048076,0.9050233798,73.6538509668,93.7791507072
475240.030277692,280.0735483189,-1.867990237,-82.0162580527,-267.7956793583
475279.86932793,656.8987831467,-1.9880206859,-266.1914668889,-600.54817813
475319.708378167,121.9693833148,1.7838265904,-25.787087759,119.2122333114
475359.547428404,95.8082456849,0.8009773496,66.6830438113,68.7938340934
475399.386478641,67.8177690616,-2.3351088127,-46.9326682021,-48.9548205586
475439.225528878,335.431461501,0.4472586117,302.4371237475,145.0725733693
475479.064579115,218.235665163,-2.1139800158,-112.7981717402,-186.8244577168
475518.903629352,155.8800784073,-2.3249741328,-106.7294773537,-113.6108159819
475558.742679589,163.9666470909,1.4647132109,17.3614867307,163.0449022102
475598.581729826,110.9300270345,-0.5029785452,97.1914186766,-53.4724137616
475638.420780063,102.3341423634,-2.2635897038,-65.3596989187,-78.742532665
475678.2598303,63.2178181489,-2.4787770448,-49.8322546718,-38.9003717956
475718.098880537,89.4288455966,-0.3288013612,84.6381489891,-28.877364153
475757.937930774,3.8738605943,-2.6905963774,-3.486526095,-1.6884702227
475797.776981011,121.9514941887,2.7449034966,-112.4813809657,47.1179994366
475837.616031248,606.024361608,-1.066129723,293.0222531757,-530.4747741469
475877.455081485,49.807146466,-2.0691371796,-23.8062640589,-43.7494414895
475917.294131722,130.9990997268,-0.7183976289,98.6241580857,-86.2208766547
475957.133181959,72.9216670835,2.3617405721,-51.8485856743,51.2766388701
475996.972232196,33.0982516335,2.2153424795,-19.8866114313,26.4578333764
476036.811282433,229.431373567,-0.9402675689,135.2662969048,-185.315363903
476076.65033267,27.8881683224,2.0755323012,-13.4860587846,24.41057457
476116.489382907,51.1217763612,-1.8657151676,-14.8591677746,-48.9146312607
476156.328433144,130.8495283219,0.4369441602,118.5560894722,55.3719487749
476196.167483382,166.1861881073,-0.7312029752,123.7042846695,-110.97341606
476236.006533619,70.5041366831,0.6661640862,55.4302071686,43.5697764818
476275.845583856,726.6221489215,0.3169392991,690.4318350944,226.4588889656
476315.684634093,17.3255888404,-2.2687112743,-11.1337967883,-13.2745846543
476355.52368433,212.5400312182,0.440076149,192.2890524798,90.543830086
476395.362734567,195.5229055736,-2.0408841856,-88.5649577981,-174.3142416848
476435.201784804,36.3211081246,-1.6249470795,-1.9658542678,-36.2678688704
476475.040835041,21.0231185089,1.8036875332,-4.8519599416,20.4555615069
476514.879885278,138.7046673639,-1.7468740954,-24.2968055359,-136.5600600076
476554.718935515,209.9595372556,2.5146905769,-170.0354694844,123.1703958011
476594.557985752,274.7970707787,2.0190260606,-119.0890325459,247.6514333409
476634.397035989,335.8659255856,2.6653518293,-298.4922971157,153.9748957852
476674.236086226,228.5949103753,1.1924055069,84.4488121872,212.4241774603
476714.075136463,103.9409449405,-1.5275744593,4.4911231113,-103.843872464
476753.9141867,55.8089008672,1.6117603487,-2.2855177115,55.7620823212
476793.753236937,60.7481227084,2.7350442199,-55.7966151317,24.0223261247
476833.592287174,84.2176950976,-0.4363508989,76.326491353,-35.5933545103
476873.431337411,49.1946188147,2.2778544597,-31.9568221047,37.4014978483
476913.270387648,175.8383639058,-0.358027307,164.6884411399,-61.6185651892
476953.109437885,218.1438128058,-0.9268562716,130.9628778312,-174.4575813648
476992.948488122,2171.6017348647,-2.4240522293,-1636.1396017391,-1427.9010114459
477032.787538359,104.6883844534,0.3071362671,99.7893104039,31.6504560566
477072.626588596,30.5681042318,0.8646804727,19.8351315327,23.2589026699
