Frequency2,Magnitude2,Phase2,Nyquist_Real2,Nyquist_Imag2
242340.942591936,175.3156460527,-1.1676337962,68.781460078,-161.259686532
242380.781642173,789.7769566789,-1.4873389182,65.8362495723,-787.0280995893
242420.62069241,149.6130420149,-0.6631459033,117.903981955,-92.1016470001
242460.459742647,65.2058599803,-0.2078160946,63.8028801808,-13.4534997828
242500.298792884,223.193373285,-2.1643880795,-124.8414191364,-185.0132480293
242540.137843121,37.326335294,-0.9557813054,21.5362052112,-30.4868360376
242579.976893358,28.0104848711,0.0757352876,27.9301915184,2.1193547276
242619.815943595,164.6180188827,-1.1218910034,71.4408579275,-148.3081115768
242659.654993832,131.9041162711,-1.9289010768,-46.2323720706,-123.5364871687
242699.494044069,116.6750187299,-0.8976593743,72.7400765689,-91.2246746028
242739.333094306,60.3735731087,1.682456633,-6.7273318755,59.9975944163
242779.172144543,150.0765552531,-0.765708089,108.1889578747,-104.0102006085
242819.01119478,572.3822071883,-2.458092981,-443.8064991092,-361.4653267662
242858.850245017,91.8240572206,2.5946337772,-78.4278578006,47.7569744149
242898.689295254,26.2312149985,-2.2438888756,-16.3527235842,-20.510121201
242938.528345492,65.4562285557,-1.5180848449,3.448697256,-65.3653145328
242978.367395729,336.7661211921,-1.288984669,93.6534114848,-323.4817752208
243018.206445966,102.2345628417,-2.0241939981,-44.7810327548,-91.9051954181
243058.045496203,137.0382332436,-0.9286209825,82.0775233907,-109.7394984706
243097.88454644,466.3957901106,-2.4168896195,-349.1888105872,-309.1798951962
243137.723596677,500.6699133639,1.5376915591,16.5715339343,500.3955899195
243177.562646914,237.8491158075,-2.3327050811,-164.1881301937,-172.0885231325
243217.401697151,166.8441083833,0.3304282928,157.8184213112,54.1322676141
243257.240747388,664.2515994812,-0.3153407637,631.4978509814,-206.0112900283
243297.079797625,110.9817990928,-2.3468123027,-77.7362632275,-79.2087943937
243336.918847862,58.5917293849,1.0703498428,28.1133264135,51.4065329533
243376.757898099,45.5963757479,1.4978277177,3.3241524237,45.4750425179
243416.596948336,110.022804908,-0.2225619343,107.3091097346,-24.2852335337
243456.435998573,137.9983200452,-1.73466913,-22.5130927445,-136.1495390751
243496.27504881,112.8122124556,1.7776239486,-23.1666841239,110.4078802705
243536.114099047,77.618908224,1.9073762311,-25.6344855861,73.2636885682
243575.953149284,116.0032984401,2.2612248361,-73.8787434117,89.4354321335
243615.792199521,52.144197665,-0.5105804173,45.4937795766,-25.4820205234
243655.631249758,74.3668617432,-1.8394594723,-19.7401463211,-71.6990707663
243695.470299995,240.9393422145,-2.6799427279,-215.7175219779,-107.3206286718
243735.309350232,34.784925254,-2.8549083444,-33.3652389016,-9.8362522318
243775.148400469,171.6152054143,0.7736944083,122.7621859254,119.9217429669
243814.987450706,169.5599442521,-3.0773331263,-169.2099838767,-10.8883447422
243854.826500944,233.6976516293,-2.3240639598,-159.8552715863,-170.472533046
243894.665551181,155.1215814271,-2.9960057346,-153.4805393746,-22.5039787093
243934.504601418,147.2212586304,-1.8523709532,-40.9081662928,-141.4235515155
243974.343651655,45.6580165493,-1.8287975526,-11.6495718943,-44.1468226478
244014.182701892,44.8772503077,1.8321312117,-11.5949505054,43.3534856495
244054.021752129,294.1905259574,-0.6040793094,242.1262761442,-167.101561823
244093.860802366,297.6924715597,-2.1856061326,-171.7099601787,-243.1799687448
244133.699852603,120.1199686225,0.4185007835,109.7535234564,48.815683451
244173.53890284,71.0281381945,0.8124898821,48.8455468958,51.5665488842
244213.377953077,32.7894087646,2.7256532957,-29.9936912142,13.2485400887
244253.217003314,58.6104555562,-3.1331711321,-58.6083771824,-0.493583376
244293.056053551,574.5890317836,-2.3715881361,-412.5017895907,-399.9935362358
244332.895103788,12.0391850398,-1.2162190638,4.1799322852,-11.2902676015
244372.734154025,88.1057052527,0.1484803044,87.1362813977,13.033946534
244412.573204262,80.1325607871,-1.6393799931,-5.4914773873,-79.9441741117
244452.412254499,219.5442009911,-0.9687654531,124.3317143118,-180.9455194392
244492.251304736,55.1349654778,2.2878793184,-36.2340843417,41.5566547036
244532.090354973,229.4994363411,-1.0046196215,123.1056267205,-193.6878828183
244571.92940521,8.8509406853,-2.3771950723,-6.3886038862,-6.1257563941
244611.768455447,102.5491317956,-0.7786003784,73.0044363447,-72.0185858374
244651.607505684,210.6636583563,1.1528801415,85.4992910977,192.5332391402
244691.446555921,199.0450142523,-1.2234479887,67.7560586052,-187.1577789486
244731.285606158,208.2658580278,-0.1648538863,205.4422612358,-34.1781350918
244771.124656395,124.9912154248,-1.7541031419,-22.7836459583,-122.8971497237
244810.963706633,9.552292175,0.4079069066,8.7685565943,3.7892876704
244850.80275687,71.2750007938,2.2121277015,-42.6411816708,57.1126550239
244890.641807107,130.4949337182,0.2624161707,126.0275711247,33.8523122184
244930.480857344,103.9890446258,-1.9747425052,-40.87289106,-95.619706016
244970.319907581,20.4463811135,-2.1728117058,-11.5788815099,-16.8518249343
245010.158957818,48.1250247873,-1.9932543555,-19.7314342696,-43.8940601043
245049.998008055,93.1199613555,-1.8436300859,-25.0922404283,-89.6755634114
245089.837058292,52.085302895,1.0127352241,27.581379418,44.1830995639
245129.676108529,334.6490739444,3.1145159037,-334.5264073905,9.0601021097
245169.515158766,40.753986786,-0.4802085025,36.1446546966,-18.8268790779
245209.354209003,157.2199156065,-2.6505151593,-138.6404913578,-74.1411897624
245249.19325924,145.6070390413,-2.1032035158,-73.9114164274,-125.4532276989
245289.032309477,105.0079675424,-2.6530896277,-92.7258560034,-49.2807150497
245328.871359714,1474.2057062997,0.1756054407,1451.5338175418,257.5500747795
245368.710409951,395.1973743255,-0.967435516,224.2401578635,-325.4186784361
245408.549460188,398.9345043007,-2.2264649954,-243.2261359175,-316.2116151065
245448.388510425,119.9318866319,-0.0533991863,119.7609359854,-6.4012219907
245488.227560662,282.9781091068,-2.444733032,-217.0050171728,-181.6189217991
245528.066610899,196.2382056877,-2.937249807,-192.1553811099,-39.8213872441
245567.905661136,188.4703545024,-0.1274291545,186.9422153764,-23.9516729356
245607.744711373,216.9557597092,-0.3873119045,200.8853475345,-81.9443641561
245647.58376161,204.1641026607,-2.9009821938,-198.2826832434,-48.6513960853
245687.422811848,356.5848842134,1.0149926171,188.1435285637,302.910535157
245727.261862085,121.0332109634,-0.1052782599,120.3630937212,-12.7186408848
245767.100912322,248.0210979906,-0.7646866064,178.9718652387,-171.7077065871
245806.939962559,119.5953076982,-1.1680858426,46.8710072569,-110.0279341901
245846.779012796,310.9869305176,-1.3951070733,54.3564174002,-306.199691117
245886.618063033,63.4735817893,2.090402015,-31.5170395054,55.0960235043
245926.45711327,108.0947036492,2.0256249554,-47.486908185,97.1053989644
245966.296163507,34.2720308818,-2.4757272395,-26.9509245991,-21.1712012891
246006.135213744,30.1417562454,2.1616510495,-16.7910996047,25.0316688141
246045.974263981,55.7400418116,-1.406229781,9.131598324,-54.986963666
246085.813314218,140.9508260606,-1.128069649,60.3840167732,-127.3613202095
246125.652364455,127.2445961006,-2.2905084247,-83.8755911431,-95.687368274
246165.491414692,267.5137630531,2.5204002356,-217.5381904989,155.6944093321
246205.330464929,112.2966959683,-3.0234169078,-111.5134679787,-13.2398785776
246245.169515166,921.9052342326,1.1884014282,344.0029100095,855.3193899419
246285.008565403,779.5597913893,-2.3685741998,-558.0136932155,-544.3658572458
246324.84761564,59.2102595194,2.7431442089,-54.5719699123,22.9729173649
246364.686665877,169.4601863906,-0.9364484724,100.4309801148,-136.4931243861
246404.525716114,280.2144822854,-1.0863775632,130.4942242649,-247.9746227258
246444.364766351,74.250028023,-0.7980049392,51.8366540129,-53.1603984387
246484.203816588,253.7022412106,-0.3259833714,240.3413346633,-81.2457386425
246524.042866825,142.5392458372,0.9901524462,78.1916715303,119.1784339012
246563.881917062,79.3064996368,1.9763367794,-31.2876381274,72.8738950863
246603.7209673,29.4680466608,-2.9497419615,-28.9273974087,-5.6188480279
246643.560017537,62.076997541,3.130066686,-62.0728741864,0.7154816173
246683.399067774,136.5952632363,-1.3379601992,31.51772401,-132.9093638983
246723.238118011,210.7791795549,-1.3567597234,44.7707863846,-205.9695104144
246763.077168248,82.2014712487,0.0362867056,82.1473588206,2.9821660337
246802.916218485,31.8232720671,-1.1969325463,11.6223373268,-29.6250218585
246842.755268722,110.4683729837,-0.6030547787,90.9825152069,-62.6533586993
246882.594318959,94.512437428,-1.9109690396,-31.53406652,-89.0965963283
246922.433369196,72.3915186924,-2.1313032157,-38.4844601991,-61.3145847395
246962.272419433,121.6547140655,-0.5150130356,105.8744311937,-59.9205663672
247002.11146967,147.8925191228,-1.9197399567,-50.5652347923,-138.9796900374
247041.950519907,76.9665228267,2.2912048269,-50.7741785674,57.8431363849
247081.789570144,57.6833617944,-1.5675629249,0.1865131664,-57.6830602581
247121.628620381,206.1891232988,2.5488739127,-171.0184153471,115.1809714272
247161.467670618,114.287424882,-2.3466196437,-80.035944569,-81.5834729777
247201.306720855,103.4130602105,-1.0151241777,54.5518826457,-87.8541582506
247241.145771092,132.9786067308,-3.1369359803,-132.9771649391,-0.6192356829
247280.984821329,25.4002240881,-1.357527961,5.3760931552,-24.824765983
247320.823871566,89.9623503089,0.6860337332,69.6096836522,56.9887393697
247360.662921803,380.6900548139,-2.2758015553,-246.7015500275,-289.9366535095
247400.50197204,51.2930208692,0.4621659188,45.9118105978,22.8709343385
247440.341022277,190.7195850456,0.5178616232,165.7123780763,94.4106343178
247480.180072514,639.6812217095,-0.1530310051,632.2056440303,-97.5094306412
247520.019122752,83.5905204853,-2.4576161346,-64.7881845776,-52.8191845274
247559.858172989,602.640523816,-2.1450405234,-327.3545561206,-505.9788488982
247599.697223226,515.3303890585,-1.5592780035,5.9356107729,-515.2962045386
247639.536273463,192.6677821337,-1.1281319126,82.5289715576,-174.0972232
247679.3753237,591.1726238427,-1.726723182,-91.8066116458,-584.000528458
247719.214373937,114.9207239636,-0.2080593548,112.4422999017,-23.7381968387
247759.053424174,88.2862120109,-1.7928981181,-19.4477108254,-86.1176043262
247798.892474411,159.4299060421,-2.3750440261,-114.8387979429,-110.589083673
247838.731524648,487.6527889294,-2.1200185188,-254.5664451141,-415.9340904188
247878.570574885,111.5903470291,-0.6603614701,88.1307704737,-68.4497833873
247918.409625122,90.117269441,-2.0235464983,-39.4209226769,-81.0377264414
247958.248675359,71.8536755969,2.4554136279,-55.591217953,45.5254564313
247998.087725596,138.6139852877,-1.9588771072,-52.4532802925,-128.3062364185
248037.926775833,92.2626148329,-0.9856600602,50.9578401396,-76.9135139238
248077.76582607,47.4108683382,2.3565179331,-33.5353880285,33.513701472
248117.604876307,195.9873868271,-0.7739222974,140.1652215249,-136.9845482899
248157.443926544,24.7351046447,-2.888945584,-23.9498672875,-6.182981376
248197.282976781,68.7991728233,-1.941529994,-24.9258957742,-64.1250801249
248237.122027018,67.5502285773,-0.5623827534,57.1466166642,-36.0180175007
248276.961077255,154.4285275072,-3.0633712567,-153.9563261628,-12.0673005466
248316.800127492,391.8962599162,-2.3843357515,-284.8000493406,-269.2055170903
248356.639177729,178.440646998,-1.3205585465,44.1880319396,-172.88285726
248396.478227966,115.4445774976,-2.1446859125,-62.6751617974,-96.9498559425
248436.317278204,253.0404176045,-0.6679679493,198.6574573349,-156.7311953208
248476.156328441,19.6488345343,-0.4329426319,17.8359371488,-8.2435456315
248515.995378678,37.1115541872,-0.013256288,37.1082934436,-0.4919470428
248555.834428915,370.0426771094,0.3099803061,352.4062867765,112.8777742635
248595.673479152,205.5156477429,1.9375980146,-73.7044289325,191.8445689169
248635.512529389,160.4505192745,-2.2353710392,-98.9537519886,-126.3033020267
248675.351579626,107.4217045196,2.9316475187,-105.0629763746,22.3873535105
248715.190629863,88.1724409249,-0.258978342,85.2320771332,-22.580353545
248755.0296801,115.061944053,-1.3370600784,26.649932178,-111.933159002
248794.868730337,73.0449606283,-2.720791326,-66.672656866,-29.8382824509
248834.707780574,59.4977522642,0.4511323519,53.5452396135,25.9401202622
248874.546830811,256.9020200007,1.1835346948,97.020140064,237.8775741897
248914.385881048,205.3982826586,0.0146771373,205.3761597751,3.0145505633
248954.224931285,68.3772233324,-0.0896683968,68.1025166253,-6.1230629547
248994.063981522,76.2737150047,-2.5581754553,-63.6569032673,-42.0175947316
249033.903031759,112.8149899316,-1.1160009126,49.5572032958,-101.3474496708
249073.742081996,64.8255459718,-0.9780149061,36.2160918799,-53.7656591096
249113.581132233,148.929412666,-2.553052897,-123.8723689238,-82.6777247767
249153.42018247,91.8844232866,-1.1350131637,38.7862986247,-83.296880384
249193.259232707,158.6829737279,-1.8342411705,-41.3223288898,-153.2081958847
249233.098282944,175.9439307579,-1.049335429,87.6460120599,-152.5596386353
249272.937333181,102.2023704215,-1.1225991396,44.2885275423,-92.1078218606
249312.776383418,257.7458643252,-0.3472570041,242.3609479605,-87.7160275003
249352.615433656,20.1223664083,-2.0685017638,-9.6066312185,-17.6811274103
249392.454483893,133.0982769458,0.6769129913,103.7514512048,83.3713841725
249432.29353413,145.1382367875,-1.2084432222,51.44795182,-135.7137282345
249472.132584367,77.424490655,2.4549635137,-59.8791183272,49.0820022161
249511.971634604,84.7985912103,-0.4919837516,74.7412678456,-40.056759131
249551.810684841,250.8255759355,-1.9037792617,-81.9857420219,-237.0481125183
249591.649735078,77.5701682737,-3.0124088547,-76.9238048367,-9.9929602952
249631.488785315,232.6436347107,-2.5033530196,-186.8467574397,-138.6050143598
249671.327835552,499.7987091133,1.1750925854,192.6512330638,461.1770289491
249711.166885789,111.6222213939,-1.3338146304,26.2055215946,-108.5024928141
249751.005936026,177.1411515957,-2.0074839109,-74.9201176321,-160.5177982737
249790.844986263,175.381112534,-2.9703975114,-172.8173679484,-29.8779512187
249830.6840365,82.612664255,0.4409819392,74.7093568871,35.2613710572
249870.523086737,133.8085173606,-1.7988081817,-30.2462490985,-130.3452482207
249910.362136974,58.2735260871,0.4606116253,52.2003058196,25.9023534638
249950.201187211,120.5487701414,-1.7501879528,-21.5096370574,-118.6142550298
249990.040237448,14.9280246298,2.8649026109,-14.3602356824,4.0779345867
250029.879287685,95.4009036964,0.187717427,93.7249731979,17.8034217261
250069.718337922,326.5544543326,0.0886521382,325.2720658969,28.9118451781
250109.557388159,79.7421218788,-1.0104677496,42.3801115537,-67.5479988337
250149.396438396,146.855398124,-1.6122380666,-6.0842013231,-146.729310134
250189.235488633,769.5970266968,0.6357215303,619.2512385151,456.954578813
250229.074538871,171.8035667921,-0.9231755901,103.6474771705,-137.0170282799
250268.913589108,64.6562802848,-0.1989995829,63.3802782196,-12.7818196307
250308.752639345,85.6162492948,-2.4080299482,-63.5952207077,-57.3218112627
250348.591689582,87.2292682406,0.7891592369,61.4479868378,61.911954834
250388.430739819,179.0381878542,2.2117770282,-107.0615725617,143.5008445645
250428.269790056,102.856145247,-2.190234827,-59.7160229526,-83.7459444856
250468.108840293,166.0343340562,1.1087594303,74.0135154351,148.6250302554
250507.94789053,83.1101757264,-0.6947254777,63.847686493,-53.2050208041
250547.786940767,98.0294510309,-2.5612742892,-81.9808668975,-53.7485881874
250587.625991004,154.629019025,-2.8394000375,-147.6221953548,-46.0197888223
250627.465041241,334.7518391239,-2.3620258742,-238.0815825374,-235.3209592308
250667.304091478,93.3386584273,1.2920480564,25.6823606258,89.7358429486
250707.143141715,297.8873811116,-1.1970807567,108.7518479523,-277.326391446
250746.982191952,113.766714494,-0.890477636,71.5639047949,-88.4390912282
250786.821242189,52.9310558274,-0.2851434477,50.793769207,-14.8892471516
250826.660292426,137.4886097656,-1.0523881629,68.1253425695,-119.423848184
250866.499342663,235.7568257183,-2.9819861448,-232.7603322431,-37.4687684186
250906.3383929,194.2770672352,-1.8242278451,-48.710571673,-188.0714201063
250946.177443137,691.2440938952,0.6430422745,553.1855168133,414.4926794686
250986.016493374,147.8945304264,-1.9064018284,-48.7077253773,-139.6436522675
251025.855543611,59.2789596916,2.5959395308,-50.6709740876,30.764386019
251065.694593848,130.3467956258,0.32422525,123.5554442603,41.5251649432
251105.533644085,60.1780577995,-2.3040316013,-40.2757890575,-44.7130792533
